pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	0.00440528634361234	0.0455788776597276	0.383814770597451	1.76864120118223	0	62	VCAN, IGF2, IGFBP4, NOTUM, CP, APOL1, GPC3, IGFBP7, SHISA5, C3, FSTL1, FAM20A, MMP2, CHRDL1, GAS6, TNC, MXRA8, CSF1, PRSS23, ENAM, FN1, IGFBP2, FBN1
REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS	0.0215633423180593	0.147769570950164	0.589297523655147	1.76450256109966	7	13	ACTG1, NECTIN2, ACTB, CDH11, CTNND1, CDH6, CDH5, AFDN, CDH13
REACTOME_COLLAGEN_DEGRADATION	0.00317460317460317	0.0372251616696061	0.437601860400244	1.74766095858271	0	34	COL7A1, COL6A2, COL6A1, COL4A6, COL18A1, MMP2, COL4A5, COL8A1, CTSK, COL6A3, COL5A1, COL12A1, COL4A2, COL15A1, COL1A2, COL1A1, COL3A1, MMP14, COL4A1, PHYKPL, COL14A1, COL16A1
REACTOME_CS_DS_DEGRADATION	0.0154241645244216	0.117386790587305	0.676635823936997	1.74545785060314	5	9	VCAN, IDUA, BGN
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.0105633802816901	0.0883987156219461	0.407124793296983	1.73226191807054	2	43	DMD, ACTN1, COL4A6, LAMA4, TGFB1, COL4A5, TNC, AGRN, FGF2, PDGFB, COL5A1, LAMA5, COL4A2, FN1, COL1A2, THBS1, COL1A1, COL3A1, COL4A1, NTN4
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	0.0144508670520231	0.112135894820356	0.461948757120747	1.72629003395996	4	26	ACKR1, CXCL12, C3, CXCR6, EDNRA, CXCL2, AVPR1A, ANXA1, SAA1, CXCR4, CCL2, APP, APLN, HEBP1, AGT, F2R, APLNR, AGTR1
REACTOME_CELL_CELL_JUNCTION_ORGANIZATION	0.013550135501355	0.105664357136182	0.481724654909159	1.7226624751108	4	20	ACTG1, NECTIN2, PATJ, CLDN15, ACTB, CLDN5, CDH11, F11R, CTNND1, CDH6, CDH5, AFDN, CDH13
REACTOME_ACYL_CHAIN_REMODELLING_OF_PS	0.0287206266318538	0.175539582850288	0.615216734762782	1.70960177740857	10	11	PLA2G4B, OSBPL10, LPCAT4, PLA2G2A, PLA2R1, PLA1A, OSBPL8
REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.0305164319248826	0.182293831079423	0.706395147556595	1.6964395464059	12	7	MAMLD1, RBPJ, HES1, MAML2, NOTCH2, CREB1
REACTOME_LONG_TERM_POTENTIATION	0.025706940874036	0.161993450675399	0.657184049158371	1.69527982012588	9	9	CAMK2B, SRC, ERBB4, CAMK2A, CAMK2D, ACTN2
REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT	0.0240641711229947	0.157411499535953	0.483935478788316	1.68655123555973	8	19	SRC, WWTR1, ZNF521, RBM14, COL1A1, HES1, SMAD1, SATB2, HDAC6, SMAD6
REACTOME_PROSTANOID_LIGAND_RECEPTORS	0.00399201596806387	0.0434230016641369	0.961171662125341	1.67794683429907	1	3	PTGIR, PTGFR, PTGER4
REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS	0.0222222222222222	0.150109642624311	0.460886024830308	1.67775665316705	7	22	TNFRSF10B, MLKL, FAS, FLOT2, TRAF2, PELI1, BIRC3, CDC37, OGT, UBB
REACTOME_DEFECTIVE_CHST3_CAUSES_SEDCJD	0.023454157782516	0.155196078431373	0.782553972157252	1.67771111848789	10	5	VCAN, BGN, DCN, CHST3
REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY	0.0296495956873315	0.179974305626613	0.490330320357597	1.66545081969181	10	18	MAGED1, TNFRSF10B, FAS, DAPK2, DAPK1, TRAF2
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	0.0255863539445629	0.161993450675399	0.776620595678412	1.66499060074356	11	5	CXCL12, CXCR6, CXCL2, CXCR4, CCL2
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	0.0147058823529412	0.112460926399545	0.417210482009036	1.65187978278114	4	32	IRF3, IRF1, IFITM2, STAT2, IFITM3, PSMB8, BST2, IFNAR2, SOCS3, GBP2, IRF7, IFIT1, XAF1, ADAR, MX1, IP6K2, IFIT3
REACTOME_MUSCLE_CONTRACTION	0.00606060606060606	0.0564349376114082	0.31886703593217	1.64939539608854	0	121	RYR3, CAMK2B, KCNIP2, ACTC1, MYH8, DMD, WWTR1, ANXA6, MYL5, ACTA2, SCN5A, SORBS3, TNNT2, MYL9, SLC8A3, CAMK2A, SCN2B, CACNA1C, NEB, MYH3, CAMK2D, DMPK, TMOD2, CLIC2, ANXA1, TNNI1, AKAP9, TMOD4, MYH11, ACTN2, VIM, MYL12A, MYLK, TNNT1, CACNA2D2, MYL2, CASQ2, ACTG2, CALD1, PXN, TNNC1, TRIM72, ATP1A2
REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION	0.0411311053984576	0.212086449008985	0.634853396142052	1.63767540097225	15	9	CAMK2B, CAMK2A, PPM1F, CAMK1, CAMK2D, ACTN2
REACTOME_UNWINDING_OF_DNA	0.0446009389671361	0.219302261146113	0.679867000380837	1.63273101426564	18	7	MCM2, MCM3, MCM5, MCM6, MCM4
REACTOME_ALTERNATIVE_COMPLEMENT_ACTIVATION	0.00998003992015968	0.0849376515785633	0.934118333982094	1.6307190100675	4	3	CFD, CFB, C3
REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.0318302387267905	0.184273835920177	0.502618413078201	1.62712370789139	11	16	KAT2A, ACTA2, MAMLD1, SMAD3, RBPJ, HES1, MAML2, NOTCH1, NOTCH2, FLT4
REACTOME_ACYL_CHAIN_REMODELLING_OF_PC	0.040983606557377	0.212016500589307	0.533815715619965	1.62583361736734	14	14	PLA2G4B, PLA2G4C, LPCAT4, LPCAT2, PLA2G2A, PLA2R1
REACTOME_INTERLEUKIN_1_PROCESSING	0.0298507462686567	0.180209922360602	0.756975265814257	1.62287313726868	13	5	NFKB2, GSDMD, IL18
REACTOME_SYNTHESIS_OF_EPOXY_EET_AND_DIHYDROXYEICOSATRIENOIC_ACIDS_DHET	0.0119760479041916	0.096724917511915	0.929349941611522	1.62239468133604	5	3	CYP1B1, CYP2J2, EPHX2
REACTOME_SCAVENGING_BY_CLASS_B_RECEPTORS	0.0308008213552361	0.182293831079423	0.819756690997567	1.62011649996769	14	4	SSC5D, SCARB1, SAA1, CD36
REACTOME_DEFECTIVE_CHSY1_CAUSES_TPBS	0.0308008213552361	0.182293831079423	0.818182254030392	1.6170048799752	14	4	VCAN, BGN, DCN
REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	0.0437158469945355	0.21899425883655	0.523381700415922	1.59405491137111	15	14	SEMA4A, PTPRC, SEMA6A, SEMA5A, PLXNC1, SEMA7A, SEMA6D, PLXNA4, SEMA4D, ITGA1
REACTOME_ADRENALINE_NORADRENALINE_INHIBITS_INSULIN_SECRETION	0.0431266846361186	0.218810819179052	0.529776400617332	1.58628159490872	15	13	GNB4, CACNA1C, CACNA2D2, GNAI2, GNG10, GNG7, GNG12, GNB1, ADCY6
REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION	0.0253968253968254	0.161993450675399	0.395456088979591	1.57934238878993	7	34	PTGIR, PTGER4, GNB4, RAMP3, ADM, ADCY3, PRKAR1B, GPR176, GNAS, RAMP1, ADCY4, GNAI2, GNG10, PRKACB, GNG7, PRKX, VIPR2, CREB1, PRKAR1A, GNG12, ADRB2, ADCY2, GNB1
REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS	0.0437158469945355	0.21899425883655	0.516838267054621	1.57412568557181	15	14	CAMK2B, APBA1, CAMK2A, LIN7C, CAMK2D, NBEA, ACTN2, TUBA1A
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES	0.0257879656160458	0.161993450675399	0.411544249627265	1.56727147863238	8	28	TNFRSF10B, TP53INP1, FAS, NDRG1, BBC3, CASP2, TP63, ATM, BCL6, PERP, TP53, TP53I3
REACTOME_VITAMIN_C_ASCORBATE_METABOLISM	0.0632054176072235	0.292556070386651	0.680934780643266	1.56479311352156	27	6	SLC2A3, SLC23A2, GSTO1, CYB5A, SLC2A1
REACTOME_SIGNALING_BY_BMP	0.0377358490566038	0.203809945616348	0.432433689570277	1.56362090421313	13	21	ZFYVE16, ACVR2B, FSTL1, CHRDL1, BMP2, NOG, SMAD1, SMAD9, SMAD6
REACTOME_SMOOTH_MUSCLE_CONTRACTION	0.0235294117647059	0.155196078431373	0.394532197807062	1.56208865624709	7	32	ANXA6, MYL5, ACTA2, SORBS3, MYL9, ANXA1, MYH11, MYL12A, MYLK, ACTG2, CALD1, PXN, TRIM72, CAV3, MYLPF, MYL6B, ITGA1, MYL6, LMOD1
REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.0424403183023873	0.217420789231971	0.482114551556638	1.56074667450589	15	16	KAT2A, MAMLD1, NOTCH3, RBPJ, HES1, PBX1, MAML2, NOTCH1
REACTOME_ATTENUATION_PHASE	0.053475935828877	0.252886941439591	0.447227629030782	1.55862164147764	19	19	SERPINH1, COL4A6, HSPB2, HSPA1A, TNFRSF21, UBB, HSPB1, HSP90AB1
REACTOME_ACYL_CHAIN_REMODELLING_OF_PE	0.0681198910081744	0.306345987119148	0.539879704998953	1.5553524506336	24	12	PLA2G4B, PLA2G4C, LPCAT4, PLA2G2A, PLA2R1
REACTOME_NICOTINATE_METABOLISM	0.0527777777777778	0.251648259705489	0.42704457528033	1.55456411948977	18	22	QPRT, PARP10, NAXD, NT5E, NAPRT, PARP9, NNMT, NMRK1, NADSYN1, PARP4, NADK, PARP16
REACTOME_DERMATAN_SULFATE_BIOSYNTHESIS	0.0654627539503386	0.301242847393564	0.674557672496691	1.55013847229069	28	6	VCAN, BGN, CHST14, DCN
REACTOME_SIGNALING_BY_GPCR	0.0108695652173913	0.0900865012519918	0.26680581219216	1.54442732620697	0	217	WNT11, SMO, PTGIR, CAMK2B, DGKH, SRC, PTGFR, RGS2, ACKR1, PTGER4, LTB4R, GABBR1, CXCL12, GPR4, PLEKHG2, GNB4, CAMK2A, C3, KALRN, PDE11A, CXCR6, ARHGEF9, RAMP3, ARHGEF17, CAMKK2, PLCB1, GRK3, PDE4B, ADM, EDNRA, PTCH1, S1PR1, CAMK2D, ADCY3, CXCL2, PRKAR1B, GPR176, FZD6, PPP3CA, NBEA, FZD3, AVPR1A, ANXA1, PDE1A, PPP2R1B, TIAM2, LPAR1, VAV2, RGS11, PLCB2, SAA1, ARHGEF10, CXCR4, OPN4, GPSM2, LPAR6, GNAS, RAMP1, PDE7B, CMKLR1, ARHGEF15, ABR, ADCY4, GNAI2
REACTOME_ACTIVATION_OF_SMO	0.0673854447439353	0.306345987119148	0.515626732189734	1.54391398741505	24	13	SMO, EFCAB7, BOC, EVC, PTCH1
REACTOME_REGULATED_NECROSIS	0.0135135135135135	0.105664357136182	0.370174624423839	1.53079944341294	3	39	TNFRSF10B, MLKL, IRF1, FAS, FLOT2, CASP4, GSDMD, TP63, TRAF2, PELI1, BIRC3, CDC37, IL18
REACTOME_LIGAND_RECEPTOR_INTERACTIONS	0.0379241516966068	0.203809945616348	0.875239873062358	1.52793307598137	18	3	BOC, PTCH1, GAS1
REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM	0.029673590504451	0.179974305626613	0.390813675459531	1.52655672724628	9	31	VCAN, IDUA, BGN, SGSH, GPC3, GUSB, AGRN, XYLT2, NDST2, B3GAT3, B4GALT7, SDC2, HGSNAT, IDS, HS6ST2, EXT1
REACTOME_RHOBTB2_GTPASE_CYCLE	0.0485175202156334	0.234156202748011	0.421944711326892	1.52569419766653	17	21	SRRM1, ACTG1, ACTN1, DDX39B, PHIP, CDC37, RBMX, MYO6, HNRNPC, HSP90AB1
REACTOME_DEFECTIVE_CHST14_CAUSES_EDS_MUSCULOCONTRACTURAL_TYPE	0.0767590618336887	0.331088814394358	0.710665100358518	1.52358914888137	35	5	VCAN, BGN, CHST14, DCN
REACTOME_INTERLEUKIN_18_SIGNALING	0.0439121756487026	0.219283829816707	0.867749480684621	1.5148568683973	21	3	IL18BP, IL18, ALOX5
REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS	0.0880361173814898	0.355229354958524	0.653034403010941	1.5006778413622	38	6	SFRP2, LRP5, SFRP1, WNT5A, WNT9A
REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE	0.0749354005167959	0.326784405008506	0.552270133987264	1.4903526780576	28	10	TSPOAP1, CPLX1, APBA1, LIN7C, PPFIA4, RAB3A
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DEATH_RECEPTORS_AND_LIGANDS	0.07981220657277	0.336463419951168	0.618713645632551	1.48586849723218	33	7	TNFRSF10B, FAS, TP63, TP53
REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS	0.0780287474332649	0.33183743315508	0.749756346836078	1.48177214264205	37	4	AQP7, AQP1, AQP3
REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION	0.0783783783783784	0.33183743315508	0.466692933831595	1.47863037121589	28	15	NFKB2, C3, GSDMD, NT5E, IL18, TXNIP, APP, HSP90AB1
REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION	0.0780287474332649	0.33183743315508	0.74647201946472	1.47528120084912	37	4	FGF2, FGFR1, FGF1, ANOS1
REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION	0.0780287474332649	0.33183743315508	0.74647201946472	1.47528120084912	37	4	FGF2, FGFR1, FGF1, ANOS1
REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION	0.0658682634730539	0.302230321964766	0.843241280726674	1.47207215245709	32	3	BOC, PTCH1, PTCH2
REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR	0.0964467005076142	0.372339892265396	0.589809134879865	1.46731962993588	37	8	PTGIR, GNB4, GNAS, GNG10, GNG7, GNG12, GNB1
REACTOME_NECTIN_NECL_TRANS_HETERODIMERIZATION	0.0311284046692607	0.182293831079423	0.949581579949698	1.45982966708625	15	2	NECTIN2, CADM1
REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION	0.0837837837837838	0.342911077070665	0.458258082370106	1.4519061021226	30	15	SRC, WWTR1, ZNF521, COL1A1, HES1, SATB2, HDAC6, HEY2, MAF
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	0.101580135440181	0.386541717312033	0.631236345022418	1.45058574444161	44	6	TSPOAP1, CPLX1, PPFIA4, RAB3A
REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO	0.103837471783296	0.389444348344193	0.63072749106665	1.44941639432408	45	6	SRC, ROBO3, SLIT3, NTN1
REACTOME_PHENYLALANINE_AND_TYROSINE_METABOLISM	0.110874200426439	0.40434227330779	0.675978197391474	1.44922417873969	51	5	FAH, QDPR, ASRGL1, PCBD1, KYAT1
REACTOME_VITAMINS	0.0369649805447471	0.200786402841197	0.942481840094804	1.44891495360864	18	2	CYP26B1, CYP2R1
REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.0273037542662116	0.170164736233909	0.34481271779367	1.44375566777387	7	41	TLE4, KAT2A, HDAC9, MYC, MAMLD1, HDAC7, TLE3, NBEA, RBPJ, HIF1A, FBXW7, HDAC5, HES1, UBB, TLE1, MAML2, TBL1XR1, NOTCH1, HDAC6
REACTOME_SIGNALING_BY_MST1	0.0389105058365759	0.206004450633109	0.936656870148087	1.43995999479557	19	2	MST1, HPN
