pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	0.00186567164179104	0.0316606929510155	0.58389864303148	2.20950411644157	0	42	COL7A1, LAMA3, COL4A6, COL27A1, COL1A1, COL6A1, COL18A1, PCOLCE, COL5A1, ITGB4, COL6A2, LOXL4, PXDN, BMP1, COL1A2, COL14A1, COL3A1, COL6A3, COL4A5, COL11A2, LOXL2, LOX, COL5A2, COL12A1
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	0.00177619893428064	0.0316606929510155	0.543673250253687	2.20403033168	0	55	VCAM1, COL7A1, COL4A6, ITGA3, COL1A1, ITGA5, CD44, COL6A1, COL18A1, COL16A1, COL5A1, CD47, COL6A2, LUM, JAM3, F11R, ITGA9, COL1A2, COMP, TNC, COL3A1, COL6A3, THBS1, COL4A5, PECAM1, COL5A2, FN1, JAM2, AGRN, ICAM1, COL8A1, COL4A2, ICAM2
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	0.00192307692307692	0.0316606929510155	0.638213426179621	2.16108293296753	0	26	COL7A1, COL4A6, COL27A1, COL1A1, COL6A1, COL18A1, COL16A1, COL5A1, COL6A2, COL1A2, COL14A1, COL3A1, COL6A3, COL4A5, COL11A2, COL5A2, COL12A1
REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY	0.00193050193050193	0.0316606929510155	0.831527826189315	2.15491163517253	0	9	HLA-F, HLA-A, HLA-B, B2M, HLA-E, HLA-C
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	0.00190114068441065	0.0316606929510155	0.688059497130932	2.07337694246442	0	16	PLCG1, PLCG2, HLA-DPA1, HLA-DQA1, HLA-DRA, HLA-DPB1, VASP, HLA-DRB1, HLA-DQB1, LCP2
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	0.00189393939393939	0.0316606929510155	0.616552180792512	2.05130284533925	0	23	LAMA3, COL27A1, ITGA3, LAMA5, COL1A1, SRC, COL5A1, LAMA4, COL1A2, COL3A1, COL11A2, COL5A2, FN1
REACTOME_GPCR_LIGAND_BINDING	0.00175131348511384	0.0316606929510155	0.457587288823278	1.99496246070133	0	83	ACKR1, GABBR1, RAMP3, PTGFR, GNB1, PTGIR, GPR4, ANXA1, GNB4, CNR1, EDNRA, LPAR6, WNT2B, CXCR6, ADRA2B, C3, FZD6, WNT11, LPAR1, OPN4, SMO, CX3CL1, AVPR1A, FZD3, RAMP1, S1PR1, LTB4R, SAA1, CXCL12, CXCR4, PTCH1, ADM, PTCH2, PTGER4, ADRB2, GNG11, CCL2, RAMP2, ACKR3, CMKLR1, PTH1R, EDN1, GNG12
REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS	0.00191938579654511	0.0316606929510155	0.589547167427565	1.9759442380882	0	24	MLKL, FLOT2, FAS, TNFRSF10B, SDCBP, TRAF2, OGT, BIRC3, PELI1, RPS27A, CDC37
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	0.00373831775700935	0.0427620520406105	0.561999608821361	1.96289657082763	1	29	HBA2, HBB, IGHA1, COL1A1, SCARF1, SCARB1, LRP1, APOL1, SSC5D, COL1A2, COL3A1, SAA1, FTL, APOE, STAB1, HSP90B1, COL4A2, COLEC12, HSP90AA1, HSPH1
REACTOME_COLLAGEN_DEGRADATION	0.00369685767097967	0.0427620520406105	0.536410044147537	1.96005581068348	1	36	COL7A1, COL4A6, COL1A1, CTSK, COL6A1, COL18A1, MMP2, COL16A1, COL5A1, COL6A2, PHYKPL, COL1A2, COL14A1, COL3A1, COL6A3, COL4A5, COL11A2, MMP14, COL5A2, COL12A1
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	0.00346020761245675	0.0412719013627515	0.471562972353426	1.93227367885704	1	57	ADCY4, MYH9, PLCG1, RAMP3, PLCG2, ITPR3, SRC, GNB1, PTGIR, ADCY5, GNAI2, GNB4, MAPK14, ADCY3, FYN, ADCY6, ITPR1, RAMP1, GPR176, GGT5, ADM, PRKX, FGR, PTGER4, ADRB2, GNG11, PRKAR1B, PLK2, RAMP2, CREB1
REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	0.00369685767097967	0.0427620520406105	0.49582334737304	1.93026574784554	1	48	ADCY4, RAMP3, SRC, GNB1, PTGIR, ADCY5, GNAI2, GRK3, GNB4, PDE1A, ADCY3, ADCY6, GRK5, PDE8A, RAMP1, GPR176, ADM, PDE4C, PTGER4, ADRB2, PDE3A, GNG11, PDE2A, RAMP2, PTH1R, GNG12, ARRB2, ARRB1, P2RY11, CALCRL, GNAS, PDE7B, GNB2, GNAI3
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	0.00366300366300366	0.0427620520406105	0.487627171803177	1.92174729925783	1	49	ACKR1, PTGFR, PTGIR, GPR4, ANXA1, CNR1, EDNRA, LPAR6, CXCR6, ADRA2B, C3, LPAR1, OPN4, CX3CL1, AVPR1A, S1PR1, LTB4R, SAA1, CXCL12, CXCR4, PTGER4, ADRB2, CCL2, ACKR3, CMKLR1, EDN1
REACTOME_NCAM1_INTERACTIONS	0.00552486187845304	0.0574152312858845	0.587990691117001	1.90910800786498	2	21	CACNA1C, CACNA1H, COL6A1, COL5A1, COL6A2, COL3A1, COL6A3, COL4A5, COL5A2, PRNP, AGRN, COL4A2, COL5A3, NCAM1
REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS	0.00383877159309021	0.0432882754114428	0.644401769875787	1.89569204452385	1	15	COL4A6, COL1A1, PCOLCE, LOXL4, PXDN, BMP1, COL1A2, COL4A5, LOXL2, LOX
REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO	0.00196463654223969	0.0316606929510155	0.863788287348554	1.89027834331638	0	6	ROBO3, SRC, SLIT3, NTN1
REACTOME_LAMININ_INTERACTIONS	0.00378071833648393	0.0429381582500675	0.552087398058508	1.88994989880601	1	27	COL7A1, LAMA3, COL4A6, ITGA3, LAMA5, COL18A1, ITGB4, LAMA4, COL4A5
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	0.00523560209424084	0.0551298498665095	0.449255095215923	1.8798140050269	2	65	STAT6, VCAM1, IL4R, VIM, LAMA5, MMP2, ANXA1, TGFB1, SOCS3, TIMP1, CEBPD, FGF2, FOS, JUNB, BCL2L1, TP53, PIM1, COL1A2, S1PR1, SAA1, POU2F1, MYC, HIF1A, FSCN1, CCND1, FN1, CDKN1A, CCL2, TYK2, HSP90B1, ICAM1, VEGFA
REACTOME_INTERFERON_SIGNALING	0.00169779286926995	0.0316606929510155	0.390866878900083	1.87078517700711	0	150	IRF3, STAT2, VCAM1, IFITM2, TRIM22, IFITM1, FLNA, PLCG1, PML, HLA-F, IFITM3, HLA-A, ADAR, HLA-B, PSMB8, GBP1, XAF1, MX2, UBE2L6, AAAS, TRIM38, CD44, IP6K2, IFI35, HLA-DPA1, CIITA, HLA-H, HLA-DQA1, IRF1, B2M, HLA-DRA, HLA-DPB1, UBA7, SOCS3, BST2, HLA-DRB1, NUP210, NUP85, TRIM21, HLA-DQB1, MX1, HLA-E, HLA-C, IRF9, RPS27A, NUP155, NUP35, FLNB, EIF4A3, SP100, EGR1, IFI27, TRIM2, OAS2, RNASEL, IRF7, OAS3, IFNGR2, NUP160, TYK2, TRIM25, GBP2, ISG15
REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT	0.00782778864970646	0.0711210511601901	0.699819971041912	1.86827505561323	3	10	CFD, CFB, C1R, C1S, C3
REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA	0.00196463654223969	0.0316606929510155	0.846182818179929	1.85175126720201	0	6	HBA2, HBB, IGHA1, LRP1, APOL1
REACTOME_ACYL_CHAIN_REMODELLING_OF_PS	0.00571428571428571	0.058092094847219	0.675640852329161	1.84899190755011	2	11	PLA2G4B, OSBPL10, PLA2R1, LPCAT4, PLA2G2A, LPCAT3
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	0.00373831775700935	0.0427620520406105	0.49322487199615	1.83514383059573	1	39	CACNA1C, SRC, CACNA1H, COL6A1, COL5A1, PTPRA, COL6A2, SPTAN1, FGFR1, FYN, COL3A1, COL6A3, COL4A5, COL5A2, PRNP, CREB1, AGRN, COL4A2, COL5A3, NCAM1, HRAS
REACTOME_ANCHORING_FIBRIL_FORMATION	0.00572519083969466	0.058092094847219	0.632209163850478	1.82343373166674	2	13	COL7A1, LAMA3, COL4A6, COL1A1, BMP1, COL1A2, COL4A5
REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE	0.0075046904315197	0.0700317124735729	0.577978416480845	1.82275792303497	3	19	MYH9, MYL9, MYH11, RHOC, LIMK2, MYL6, PLXNB1, MYH10, ERBB2, ROCK1
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	0.00173611111111111	0.0316606929510155	0.429650940958162	1.82262353318747	0	71	ANGPT2, PLCG1, TNFRSF10B, IGHA1, ITGA3, GAS6, COL1A1, SRC, ITGA5, PIK3R2, CD74, CD44, CD47, JAM3, TGFB1, CD58, ESAM, PROCR, PROS1, FYN, F11R, COL1A2, SLC7A5, MERTK, PECAM1, FN1, PPIA, JAM2, CD99, ATP1B2
REACTOME_ELASTIC_FIBRE_FORMATION	0.00753295668549906	0.0700317124735729	0.505020599747983	1.81640074494597	3	33	MFAP4, ITGA5, FBLN1, TGFB1, EMILIN1, EFEMP1, LOXL4, ELN, FBLN5, LTBP3, BMP2, LTBP2, LOXL2, LOX, FN1, EFEMP2, LTBP4, FBLN2, LTBP1
REACTOME_LEISHMANIA_INFECTION	0.00175438596491228	0.0316606929510155	0.389680448594366	1.81462103524301	0	123	ACTG1, ADCY4, MYH9, VAV2, ACTB, PLCG1, RAMP3, GSDMD, PLCG2, ITPR3, JUN, ARPC1B, ARPC1A, SRC, GNB1, PTGIR, ADCY5, NT5E, GNAI2, ARPC5, GNB4, MAPK14, NOXA1, WASF2, NFKB2, MYO1C, DOCK1, ADCY3, C3, FYN, ADCY6, ITPR1, WIPF1, RAMP1, GPR176, GGT5, CYBA, ADM, PRKX, FGR, PTGER4, ADRB2, TXN, ABI2, GNG11, PRKAR1B, PLK2, RAMP2, CREB1, NCKIPSD, HSP90AB1, CYFIP2, PTH1R, ELMO1, ABL1, GNG12, CYFIP1
REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION	0.0073394495412844	0.0698785914409713	0.558908176877593	1.79823195024475	3	20	COL1A1, SRC, ZNF521, GLI3, WWTR1, SATB2, HDAC6
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	0.00347826086956522	0.0412719013627515	0.425247689315661	1.79332142254928	1	68	SHISA5, CP, IGFBP4, GPC3, FAM20A, VCAN, GAS6, MXRA8, MMP2, PRKCSH, IGFBP7, CSF1, TIMP1, APOL1, CHRDL1, FSTL1, VWA1, FSTL3, C3, IGFBP6, LGALS1, TNC, MBTPS1, NOTUM, APOE, FN1, CHGB, HSP90B1, IGFBP2, LTBP1, SPARCL1, STC2, SDC2, BMP4, FAM20C, RCN1, FBN1, IGF2, PRSS23, APP
REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION	0.00757575757575758	0.0700317124735729	0.538193154197927	1.79059807578532	3	23	ACTG1, ACTB, GJA4, SRC, TUBB6, CLTA, DNM1, DAB2, TUBA1A, MYO6, GJA1
REACTOME_REGULATED_NECROSIS	0.0055045871559633	0.0574152312858845	0.46653353856065	1.77996573765729	2	43	MLKL, FLOT2, FAS, CASP4, GSDMD, TNFRSF10B, SDCBP, CHMP4A, TRAF2, IRF1, OGT, BIRC3, PELI1, TP53, RPS27A
REACTOME_REGULATION_BY_C_FLIP	0.00573613766730402	0.058092094847219	0.748175649676647	1.76227520620322	2	7	FAS, TNFRSF10B, TRAF2
REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT	0.00772200772200772	0.0705631740114499	0.520582458384481	1.745229408416	3	25	RBM14, COL1A1, SRC, ZNF521, GLI3, WWTR1, SATB2, HDAC6
REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES	0.0193050193050193	0.142767352069678	0.672640711834979	1.74315428849392	9	9	TIMP2, CTSK, COL18A1, MMP2, TIMP1, MMP14
REACTOME_ACYL_CHAIN_REMODELLING_OF_PC	0.00767754318618042	0.0705623911331033	0.588856923386016	1.73229099796053	3	15	PLA2G4B, LPCAT1, PLA2R1, LPCAT4, PLA2G6, PLA2G2A, LPCAT2, PLA2G4C, LPCAT3
REACTOME_HSF1_ACTIVATION	0.00756143667296786	0.0700317124735729	0.503947896847509	1.72515489395306	3	27	SERPINH1, COL4A6, EEF1A1, HSPA1A, HSPA1B, HDAC6, PTGES3, DNAJB1, HSPA1L, HSPB1, HSP90AB1, HSPB2, RPA2, DEDD2, HSP90AA1, HSPH1, TNFRSF21
REACTOME_PENTOSE_PHOSPHATE_PATHWAY	0.0171428571428571	0.131043956043956	0.62983271154405	1.72363110185046	8	11	G6PD, RPE, PGLS, SHPK, TKT, RBKS
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.011090573012939	0.0953189788679622	0.441692056762806	1.71952985429555	5	48	ACTN1, LAMA3, COL4A6, LAMA5, COL1A1, COL5A1, ITGB4, TGFB1, FGF2, LAMA4, COL1A2, DDR2, TNC, COL3A1, THBS1, COL4A5, COL11A2, COL5A2, FN1, AGRN, NTN4, COL4A2, SDC2, COL5A3
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	0.00756143667296786	0.0700317124735729	0.497226865141707	1.70214691869965	3	27	MFAP4, FBLN1, TGFB1, EMILIN1, EFEMP1, ELN, FBLN5, LTBP3, BMP2, LTBP2, FN1, EFEMP2, LTBP4, FBLN2, LTBP1
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	0.0130841121495327	0.108352803738318	0.480595336850806	1.67857579231885	6	29	ACKR1, ANXA1, EDNRA, CXCR6, C3, CX3CL1, AVPR1A, SAA1, CXCL12, CXCR4, CCL2, ACKR3, EDN1, HEBP1, AGTR1, APP, SSTR2, EDNRB, CXCL2
REACTOME_GAP_JUNCTION_DEGRADATION	0.0271317829457364	0.184011394996884	0.596035832469815	1.66599525244246	13	12	ACTG1, ACTB, CLTA, DNM1, DAB2, MYO6, GJA1
REACTOME_NEUROFASCIN_INTERACTIONS	0.00389863547758285	0.04365373527716	0.882679616461128	1.665827722426	1	4	SDCBP, CNTNAP1, NFASC
REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS	0.0154142581888247	0.12315914834287	0.464146602812958	1.66452969283902	7	34	ADAMTS9, ADAMTS1, ADAMTS4, THBS2, ADAMTSL4, ADAMTS13, ADAMTS2, NOTCH2, ADAMTS10, SPON2, ADAMTS17, NOTCH3, THBS1, MUC20
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	0.00982318271119843	0.0862920470210249	0.758230376248227	1.65927980323297	4	6	TNFRSF14, EDA2R, TNFRSF6B, TNFRSF1B, TNFSF13, TNFRSF1A
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	0.0191204588910134	0.142767352069678	0.703649035459323	1.65739589305626	9	7	CXCR6, CX3CL1, CXCL12, CXCR4, CCL2, ACKR3, CXCL2
REACTOME_GABA_B_RECEPTOR_ACTIVATION	0.0225140712945591	0.159895414320193	0.505734298713562	1.65706209382093	11	22	GABBR1, ADCY4, GNB1, ADCY5, GNAI2, GNB4, ADCY3, ADCY6
REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM	0.0068259385665529	0.0661783068342629	0.384484797256853	1.6557859038895	3	76	SRRM1, DDX39B, SRSF1, THOC1, AAAS, SRSF7, SYMPK, SRSF5, SRSF3, NUP210, NUP85, SRSF11, SRSF6, WDR33, SRSF2, POLDIP3, NXT1, SRSF9, SARNP, NUP155, NUP35, EIF4A3, U2AF2, U2AF1L4, NCBP1
REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION	0.0111731843575419	0.0955127049918904	0.447594507006026	1.65154753221205	5	38	ADCY4, RAMP3, GNB1, PTGIR, ADCY5, GNAI2, GNB4, ADCY3, ADCY6, RAMP1, GPR176, ADM, PRKX, PTGER4, ADRB2, GNG11, PRKAR1B, RAMP2, CREB1, PTH1R, GNG12, P2RY11, CALCRL, GNAS, GNB2, PRKAR1A, GNAI3
REACTOME_SYNDECAN_INTERACTIONS	0.0227272727272727	0.159895414320193	0.494671452556666	1.64579899276858	11	23	ACTN1, COL1A1, COL5A1, ITGB4, TGFB1, FGF2, COL1A2, TNC, COL3A1, THBS1, COL5A2, FN1
REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE	0.0171102661596958	0.131043956043956	0.544338051460863	1.64029123863717	8	16	MYH9, MYL9, SRC, MYH11, MYL6, MYH10, FYN, ROCK1
REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY	0.0285714285714286	0.19073896353167	0.59869913864207	1.63842943864369	14	11	ADCY4, ADCY5, GNAI2, ADCY3, ADCY6
REACTOME_GABA_RECEPTOR_ACTIVATION	0.0287907869481766	0.19073896353167	0.483196469316459	1.61949599991544	14	24	GABBR1, ADCY4, GNB1, ADCY5, GNAI2, GNB4, ADCY3, ADCY6, ARHGEF9
REACTOME_ACYL_CHAIN_REMODELLING_OF_PE	0.0286259541984733	0.19073896353167	0.561049587573122	1.61819347395682	14	13	PLA2G4B, PLA2R1, LPCAT4, PLA2G6, PLA2G2A, PLA2G4C, LPCAT3
REACTOME_SIGNALING_BY_GPCR	0.00168918918918919	0.0316606929510155	0.317530968892637	1.61390765862391	0	240	ACKR1, GABBR1, ARHGEF25, ADCY4, VAV2, RAMP3, ITPR3, PTGFR, DGKH, SRC, PIK3R2, GNB1, PTGIR, CAMKK2, GPR4, ADCY5, RHOC, PLEKHG2, DGKE, ARHGEF10, ANXA1, ARHGEF17, GNAI2, ARHGEF2, GRK3, GNB4, PDE1A, ARHGEF15, RGS11, PPP2R1B, CNR1, PLXNB1, EDNRA, LPAR6, WNT2B, CXCR6, ABR, ARHGEF7, ADRA2B, ADCY3, C3, FZD6, WNT11, ADCY6, ITPR1, PLCB4, LPAR1, GRK5, OPN4, PDE8A, RGS2, SMO, ROCK1, CX3CL1, ARHGEF9, AVPR1A, FZD3, RAMP1, GPR176, DGKQ, S1PR1, LTB4R, SAA1, CXCL12, CXCR4, PTCH1, ADM, PRKX, PDE4C, TIAM2, PTCH2, PTGER4, ADRB2, RASGRP2, PDE3A, PLCB2, PLEKHG5, GNG11, PDE2A, CCL2, PRKAR1B
REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM	0.0188323917137476	0.141912335662838	0.448248367958521	1.61220882848537	9	33	GPC3, VCAN, IDUA, BGN, GUSB, NDST2, HGSNAT, XYLT2, SGSH, XYLT1, B3GAT3, B4GALT7, GLB1, AGRN, HS6ST3, DCN
REACTOME_ADRENALINE_NORADRENALINE_INHIBITS_INSULIN_SECRETION	0.0191938579654511	0.142767352069678	0.547460084800928	1.61051036165142	9	15	CACNA1C, GNB1, ADCY5, GNAI2, GNB4, ADCY6, GNG11, GNG12, GNB2, CACNA2D2, GNG10, ADRA2C
REACTOME_PD_1_SIGNALING	0.0352250489236791	0.215308146342629	0.601802888308175	1.60660365686366	17	10	HLA-DPA1, HLA-DQA1, HLA-DRA, HLA-DPB1, HLA-DRB1, HLA-DQB1
REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS	0.0171102661596958	0.131043956043956	0.532029863175784	1.60320212948279	8	16	ACTG1, ACTB, CDH11, NECTIN2, CTNND1, CDH6, CDH15, CTNNA1, AFDN, CTNNB1, PVR
REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	0.0231660231660232	0.161552529973583	0.477622315364545	1.60120745035614	11	25	ADCY4, PLCG1, PLCG2, ITPR3, SRC, ADCY5, ADCY3, FYN, ADCY6, ITPR1, PRKX, FGR, PRKAR1B, CREB1
REACTOME_SYNTHESIS_OF_PE	0.0361904761904762	0.218794133623031	0.581685858109693	1.59187006036335	18	11	LPIN3, ETNK1, CEPT1, CHKB, PHOSPHO1, CHKA
REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS	0.0225563909774436	0.159895414320193	0.521214022366695	1.58768176690038	11	17	PLCG1, PLCG2, ITPR3, PIK3R2, PLA2G6, PLD1, PLPP5, ITPR1, PLD3
REACTOME_EPH_EPHRIN_SIGNALING	0.0122377622377622	0.102590100470089	0.375077874098081	1.58348673073192	6	69	ACTG1, MYH9, MYL9, VAV2, ACTB, SDCBP, ARPC1B, ARPC1A, SRC, MYH11, MMP2, LIMK2, ARPC5, MYL6, CLTA, DNM1, ARHGEF7, MYH10, FYN, AP2A2
REACTOME_ACYL_CHAIN_REMODELLING_OF_PG	0.0386100386100386	0.225356105166182	0.610261348064868	1.58149762163419	19	9	PLA2G4B, LPCAT1, PLA2R1, LPCAT4
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	0.0104166666666667	0.0905054644808743	0.383209662041832	1.58130516318732	5	60	SRRM1, DDX39B, SRSF1, CPSF7, THOC1, SRSF7, SYMPK, SRSF5, SRSF3, SRSF11, SRSF6, WDR33, SRSF2, POLDIP3, SRSF9, SARNP, EIF4A3, U2AF2, U2AF1L4, NCBP1
REACTOME_RHOB_GTPASE_CYCLE	0.0158730158730159	0.125562662876096	0.389141471279254	1.57343564574095	8	54	ARHGEF25, FLOT2, VAV2, MCAM, PIK3R2, ARHGEF10, PKN3, ARHGEF17, STOM, ARHGEF2, OPHN1, DAAM1, DLC1, TJP2, ABR, ACTC1, ROCK1
