pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY	0.00189393939393939	0.0397947691152547	0.839367045631965	2.09575285706956	0	9	HLA-A, HLA-F, HLA-B, B2M, HLA-E, HLA-C
REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	0.00161030595813205	0.0397947691152547	0.534531316172297	2.06696164276405	0	48	ADCY4, RAMP3, GNB1, PTGIR, ADCY5, SRC, ADCY3, PDE1A, GNB4, GNAI2, GRK3, GRK5, PDE8A, ADCY6, ADM, PDE2A, PTH1R, ARRB2, RAMP1, GPR176, GNG12, GNB2, CALCRL, P2RY11, GNG11, PDE3A, PTGER4, ADRB2, RAMP2, GNAI3, ARRB1
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	0.00159489633173844	0.0397947691152547	0.512600138037997	2.05236188799215	0	55	VCAM1, COL7A1, ITGA5, ITGA3, COL4A6, CD44, COL16A1, JAM3, COL18A1, CD47, COL6A1, THBS1, COL6A2, LUM, F11R, COL6A3, PECAM1, ITGA9, COL5A1, COL1A1, COL4A5, COMP, TNC, ITGA10, ITGAM, COL4A2, COL5A2, COL1A2, JAM2, AGRN, VWF, ICAM2, COL3A1, COL8A1, FN1, ITGA8, COL5A3, ICAM1, COL4A1
REACTOME_ECM_PROTEOGLYCANS	0.00160771704180064	0.0397947691152547	0.518075870668932	2.04786764034114	0	52	LAMA3, LAMA5, VCAN, COL4A6, PTPRS, BGN, TGFB1, COL6A1, SERPINE1, LRP4, COL6A2, LUM, COL6A3, ITGA9, COL5A1, COL1A1, COL4A5, COMP, TNC, LAMA4, ASPN, FMOD, DCN, MUSK, COL4A2, COL5A2, COL1A2, LAMA2, APP, AGRN, TNXB, COL3A1, FN1, ITGA8, LAMB1, COL5A3
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	0.00159744408945687	0.0397947691152547	0.504107561658956	2.03017530416284	0	57	ADCY4, MYH9, PLCG1, RAMP3, ITPR3, PLCG2, GNB1, PTGIR, ADCY5, SRC, ADCY3, GNB4, FYN, GNAI2, ITPR1, GGT5, ADCY6, FGR, ADM, PTH1R, PRKX, MAPK14, RAMP1, GPR176, CREB1, GNG12, GNB2, CALCRL, P2RY11, GNG11, PTGER4, PRKAR1A, ADRB2, RAMP2, GNAI3
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	0.0016025641025641	0.0397947691152547	0.517743743948448	2.01910311109169	0	49	ACKR1, CNR1, PTGFR, PTGIR, ANXA1, LPAR1, GPR4, LPAR6, ADRA2B, EDNRA, C3, LTB4R, S1PR1, OPN4, AGTR1, CXCR4, SAA1, CXCR6, CX3CL1, AVPR1A, EDN1, SSTR2, CXCL12, ECE1, EDNRB, ADRA2C, P2RY11, PTGER4, S1PR3, ADRB2, APP
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	0.00176056338028169	0.0397947691152547	0.685986688989264	2.00428889887471	0	16	PLCG1, PLCG2, HLA-DPA1, HLA-DQA1, HLA-DRA, HLA-DPB1, HLA-DRB1, VASP, HLA-DQB1
REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS	0.00175131348511384	0.0397947691152547	0.606193865426433	1.97939035864942	0	24	MLKL, FLOT2, FAS, TNFRSF10B, SDCBP, TRAF2, OGT, BIRC3, PELI1, RPS27A
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	0.00171821305841924	0.0397947691152547	0.584828575113678	1.9613260097599	0	26	COL7A1, COL4A6, COL27A1, COL16A1, COL18A1, COL6A1, COL6A2, COL6A3, COL5A1, COL1A1, COL4A5, COL14A1, COL12A1, COL4A2, COL5A2, COL1A2, COL11A2, COL28A1, COL3A1, COL8A1, COL5A3, COL4A1
REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES	0.00189393939393939	0.0397947691152547	0.780871230503175	1.9496990271977	0	9	CTSK, MMP2, TIMP2, TIMP1, COL18A1, MMP14
REACTOME_LEISHMANIA_INFECTION	0.00151515151515152	0.0397947691152547	0.424495659540372	1.94797244231694	0	123	ACTG1, ADCY4, MYH9, PLCG1, RAMP3, GSDMD, ACTB, ITPR3, PLCG2, VAV2, ARPC1B, GNB1, PTGIR, ADCY5, ARPC5, SRC, WASF2, ADCY3, JUN, GNB4, FYN, GNAI2, ARPC1A, NFKB2, MYO1C, NT5E, DOCK1, ITPR1, GGT5, NOXA1, WIPF1, C3, ADCY6, FGR, ADM, PTH1R, PRKX, ELMO1, MYO9B, MAPK14, NCKIPSD, TXN, TXNIP, CYFIP1, RAMP1, GPR176, CREB1, GNG12, GNB2, CALCRL, P2RY11, CYBA, GNG11, ABL1, PTGER4, PRKAR1A, MYO10, ADRB2, RAMP2, HSP90AB1, GNAI3, APP, ENTPD1, MAPK3, PLK2, PTK2, ABI2, CYFIP2, RELA
REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT	0.00185873605947955	0.0397947691152547	0.752787301064271	1.94453822553631	0	10	CFD, CFB, C1S, C1R, C3
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	0.00158478605388273	0.0397947691152547	0.504816095717271	1.91575160331865	0	42	COL7A1, LAMA3, COL4A6, ITGB4, COL27A1, LOXL4, COL18A1, BMP1, PCOLCE, COL6A1, COL6A2, PXDN, COL6A3, COL5A1, LOX, COL1A1, COL4A5, COL14A1, COL12A1, COL4A2, LOXL2, COL5A2, COL1A2, LAMC2, COL11A2, COL3A1, COL8A1
REACTOME_INTERFERON_SIGNALING	0.00146198830409357	0.0397947691152547	0.400692350011191	1.8985177055231	0	150	IRF3, STAT2, IFITM2, VCAM1, PLCG1, TRIM22, IFITM1, IFITM3, FLNA, PML, HLA-A, ADAR, HLA-F, PSMB8, HLA-B, HLA-DPA1, TRIM38, CIITA, UBE2L6, NUP85, MX2, HLA-DQA1, HLA-DRA, AAAS, CD44, HLA-DPB1, IP6K2, B2M, GBP1, IFI35, HLA-H, HLA-DRB1, XAF1, BST2, HLA-E, TRIM21, UBA7, IRF1, HLA-C, HLA-DQB1, RPS27A, NUP210, IRF9, SP100, TYK2, GBP2, FLNB, SOCS3, IRF7, NUP107, EGR1, MX1, NUP155, NUP160, EIF4A3, EIF4A1, NUP50, PRKCD
REACTOME_PENTOSE_PHOSPHATE_PATHWAY	0.00373134328358209	0.0423773987206823	0.711151740821319	1.89454590181915	1	11	G6PD, PGLS, RPE, TKT, SHPK
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	0.00169491525423729	0.0397947691152547	0.546397321894323	1.88373208716824	0	29	HBA2, HBB, LRP1, SCARF1, APOL1, SCARB1, FTL, STAB1, COL1A1, IGHA1, SAA1, HSP90B1, SSC5D, APOE, COL4A2, COL1A2, COL3A1, SCARA5, HSPH1, COLEC12, COL4A1, HSP90AA1
REACTOME_COLLAGEN_DEGRADATION	0.00325732899022801	0.0397947691152547	0.512403113562847	1.86671290199428	1	36	COL7A1, CTSK, MMP2, COL4A6, COL16A1, COL18A1, MMP14, COL6A1, PHYKPL, COL6A2, COL6A3, COL5A1, COL1A1, COL4A5, COL14A1, COL12A1, ADAM10, COL4A2, COL5A2, COL1A2, COL11A2, COL3A1, COL8A1
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	0.00169491525423729	0.0397947691152547	0.539551182890608	1.86012968064508	0	29	ACKR1, ANXA1, EDNRA, C3, AGTR1, CXCR4, SAA1, CXCR6, CX3CL1, AVPR1A, EDN1, SSTR2, CXCL12, ECE1, EDNRB
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	0.00158478605388273	0.0397947691152547	0.446420887846372	1.84649579311807	0	65	STAT6, VCAM1, IL4R, VIM, LAMA5, MMP2, TIMP1, BCL2L1, TP53, ANXA1, CEBPD, TGFB1, FGF2, S1PR1, CDKN1A, TYK2, SOCS3, POU2F1, FOS, MYC, SAA1, JUNB, PIM1, HIF1A, HSP90B1, ITGAM, FSCN1, TNFRSF1B, BCL6, COL1A2, CCND1, FOXO1, ALOX5, MCL1, FOXO3, FN1, CCL2, RORC, ICAM1
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	0.00159744408945687	0.0397947691152547	0.441828559952788	1.83705590783577	0	68	CP, SHISA5, IGFBP4, GPC3, GAS6, VCAN, MMP2, FAM20A, PRKCSH, CSF1, MXRA8, TIMP1, IGFBP7, C3, APOL1, CHRDL1, FSTL3, VWA1, FSTL1, SPARCL1, MBTPS1, IGFBP6, CHGB, TNC, MFGE8, HSP90B1, ADAM10, APOE, LTBP1, IGFBP3, RCN1, LGALS1, IGFBP2, APP, SDC2, MGAT4A, BMP4, NOTUM, FAM20C, STC2, FN1, MEN1, LAMB1, CKAP4
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	0.00159235668789809	0.0397947691152547	0.437865427244008	1.82895451191526	0	70	ACTG1, MYH9, PLCG1, ACTB, ITPR3, PLCG2, VAV2, ARPC1B, ARPC5, SRC, PLA2G6, WASF2, PLD1, FYN, ARPC1A, PIK3R2, MYO1C, DOCK1, ITPR1, PLPP5, WIPF1, FGR, ELMO1, MYO9B, NCKIPSD, CYFIP1, PLD2, CFL1, PRKCD
REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION	0.00323624595469256	0.0397947691152547	0.492103900149204	1.81792742328169	1	38	ADCY4, RAMP3, GNB1, PTGIR, ADCY5, ADCY3, GNB4, GNAI2, ADCY6, ADM, PTH1R, PRKX, RAMP1, GPR176, CREB1, GNG12, GNB2, CALCRL, P2RY11, GNG11, PTGER4, PRKAR1A, ADRB2, RAMP2, GNAI3
REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA	0.00590551181102362	0.0583215141585563	0.834299245652709	1.81773468693951	2	6	HBA2, HBB, LRP1, APOL1, IGHA1
REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION	0.00344827586206897	0.0405798580981063	0.555747943140845	1.81331741931432	1	23	ACTG1, ACTB, GJA4, SRC, CLTA, TUBB6, DAB2, DNM1, MYO6, GJA1, TUBA1A
REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	0.00174520069808028	0.0397947691152547	0.543220910114513	1.79424835077156	0	25	ADCY4, PLCG1, ITPR3, PLCG2, ADCY5, SRC, ADCY3, FYN, ITPR1, ADCY6, FGR, PRKX
REACTOME_REGULATED_NECROSIS	0.00324675324675325	0.0397947691152547	0.47159087483425	1.79112199611552	1	43	MLKL, CASP4, FLOT2, FAS, TNFRSF10B, GSDMD, SDCBP, CHMP4A, TP53, TRAF2, OGT, IRF1, BIRC3, PELI1, RPS27A
REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO	0.0078740157480315	0.0732145323939771	0.821589369337019	1.79004296461551	3	6	ROBO3, SRC, SLIT3, NTN1
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	0.00319488817891374	0.0397947691152547	0.427635250433544	1.78919656860743	1	71	ANGPT2, PLCG1, TNFRSF10B, GAS6, ITGA5, ITGA3, CD74, SRC, CD44, FYN, JAM3, CD58, PROCR, PROS1, PIK3R2, CD47, TGFB1, MERTK, ESAM, F11R, PPIA, PECAM1, COL1A1, IGHA1, SLC7A5
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	0.00315457413249211	0.0397947691152547	0.436287079149819	1.78134148159441	1	60	SRRM1, DDX39B, SRSF1, THOC1, CPSF7, SRSF3, SYMPK, SRSF5, SRSF7, SRSF11, WDR33, POLDIP3, SRSF6, SRSF9, SRSF2, U2AF2, NCBP1, CASC3, PABPN1, U2AF1L4, EIF4A3, PAPOLA, CSTF3, SARNP, CPSF1, PCF11, LSM11, RNPS1, DDX39A
REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION	0.00153374233128834	0.0397947691152547	0.405312012819462	1.7789198369858	0	91	EEF1A1, RPL3, RPS27A, RPL10A, RPL24, RPL35A, RPS8, RPL28, RPS19, RPL12, RPL31, RPL18, RPL15, RPL22L1, RPL36, RPL11, RPL36A, RPL13, RPS9, RPL34, RPS4X, RPS6, RPL35, RPL17, RPL26, RPS17, RPS27L, RPL19, RPS15, RPL7A, RPS27, RPS16, FAU, RPS11, RPL13A, RPS28, RPL7, RPL32, RPL8, RPL10, RPS18, RPL41, RPL23, RPL37, RPS24, RPL18A, RPS2, RPS25, RPS21, RPL22, RPL9, RPL36AL, UBA52, RPS3A, RPS12, RPL29
REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM	0.0031496062992126	0.0397947691152547	0.416311588078933	1.76411094835758	1	76	SRRM1, DDX39B, SRSF1, THOC1, SRSF3, SYMPK, SRSF5, SRSF7, NUP85, AAAS, SRSF11, WDR33, POLDIP3, SRSF6, SRSF9, NXT1, SRSF2, NUP210, U2AF2, NCBP1, CASC3, NUP107, NUP155, U2AF1L4, NUP160, EIF4A3, NUP50, NUP35, SARNP, CPSF1, RNPS1, DDX39A
REACTOME_ADRENALINE_NORADRENALINE_INHIBITS_INSULIN_SECRETION	0.0072463768115942	0.0681759711860046	0.609936637045793	1.74645221365	3	15	GNB1, CACNA1C, ADCY5, GNB4, GNAI2, ADCY6, GNG12, ADRA2C, GNB2, GNG11
REACTOME_ACYL_CHAIN_REMODELLING_OF_PC	0.0108695652173913	0.0934195064629847	0.607184069053345	1.73857069256788	5	15	PLA2G4B, LPCAT1, PLA2R1, PLA2G6, LPCAT4, PLA2G2A, LPCAT2
REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS	0.00700525394045534	0.0662997247935952	0.579233412780924	1.7323669628415	3	17	PLCG1, ITPR3, PLCG2, PLA2G6, PLD1, PIK3R2, ITPR1, PLPP5, PLD2, PRKCD, PLD3
REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS	0.016304347826087	0.124634197324415	0.597760915153415	1.71158905711833	8	15	COL4A6, LOXL4, BMP1, PCOLCE, PXDN, LOX, COL1A1, COL4A5, COL4A2, LOXL2, COL1A2
REACTOME_SIGNALING_BY_GPCR	0.00136798905608755	0.0397947691152547	0.34037928783294	1.70717243639621	0	240	ACKR1, GABBR1, ADCY4, ARHGEF25, RAMP3, ITPR3, VAV2, CNR1, GNB1, PTGFR, PTGIR, ADCY5, SRC, PLXNB1, DGKH, DGKE, ARHGEF10, RHOC, CAMKK2, ADCY3, ARHGEF17, ARHGEF15, PDE1A, PPP2R1B, GNB4, ANXA1, GNAI2, GRK3, LPAR1, GPR4, PIK3R2, ARHGEF2, ITPR1, LPAR6, WNT2B, PLEKHG2, ADRA2B, EDNRA, FZD6, ROCK1, DGKQ, C3, GRK5, LTB4R, ARHGEF7, PDE8A, ADCY6, RGS2, ARHGEF1, PLCB4, ADM, S1PR1, OPN4, PDE2A, RGS11, PTCH1, PTH1R, PRKX, AGTR1, CXCR4, ARRB2, SAA1, CXCR6, RASGRP2, CX3CL1, AKT3, ABR, FZD3, AVPR1A, EDN1, RAMP1, GPR176, PLCB2, PRKCD, SSTR2, CXCL12, ECE1, PLCB3, CREB1, EDNRB, MCF2L, PTCH2, GNG12, WNT11, ADRA2C, GNB2, CALCRL, ARHGEF9, P2RY11, PLEKHG5, GNG11, PDE3A, SMO, PTGER4, PRKAR1A, TIAM2, S1PR3, PRKCH, ADRB2, RAMP2, GNAI3, ARRB1, APP, PIK3R3, RHOA, FZD1, RASGRF2, MAPK3, PDE4C
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	0.00807754442649435	0.074238703110555	0.445194916571117	1.70548336245776	4	46	LCAT, LMF2, NR1H3, PCSK5, CLTA, ZDHHC8, AP2A2, BMP1, PLTP, CES3, ABCA1, SCARB1, A2M, NPC2, MBTPS1, LMF1
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	0.0113452188006483	0.0964646946151379	0.460080949082453	1.70442718434268	6	39	CACNA1H, CACNA1C, PTPRA, SRC, FYN, SPTAN1, COL6A1, FGFR1, COL6A2, COL6A3, COL5A1, COL4A5, PRNP, CREB1, COL4A2, COL5A2, AGRN, MAPK3, PTK2, NRAS, COL3A1, COL5A3, HRAS, COL4A1, GFRA1
REACTOME_LAMININ_INTERACTIONS	0.0103986135181976	0.0903486092564707	0.503596796516053	1.70009644374044	5	27	COL7A1, LAMA3, LAMA5, ITGA3, COL4A6, ITGB4, COL18A1, COL4A5, LAMA4, COL4A2, LAMA2, LAMC2, LAMB1, COL4A1, NID1, LAMC1, HSPG2, NID2
REACTOME_STING_MEDIATED_INDUCTION_OF_HOST_IMMUNE_RESPONSES	0.0222634508348794	0.158988993069711	0.62655818692174	1.69933011570422	11	12	IRF3, STAT6, IFI16, TRIM21, DDX41, MRE11
REACTOME_GAP_JUNCTION_DEGRADATION	0.0222634508348794	0.158988993069711	0.626538172711971	1.69927583383526	11	12	ACTG1, ACTB, CLTA, DAB2, DNM1, MYO6, GJA1
REACTOME_ELASTIC_FIBRE_FORMATION	0.00857632933104631	0.0779220779220779	0.475352512717485	1.68019101209513	4	33	ITGA5, MFAP4, LOXL4, FBLN1, EMILIN1, EFEMP1, TGFB1, FBLN5, ELN, LOX, LTBP2, LTBP3, BMP2, LTBP1, LOXL2, BMP4, EFEMP2, FN1, LTBP4, ITGA8, FBLN2
REACTOME_PARASITE_INFECTION	0.0160513643659711	0.124495948009239	0.432632481234802	1.66555408687088	9	47	ACTG1, MYH9, ACTB, VAV2, ARPC1B, ARPC5, SRC, WASF2, FYN, ARPC1A, MYO1C, DOCK1, WIPF1, FGR, ELMO1, MYO9B, NCKIPSD, CYFIP1
REACTOME_NCAM1_INTERACTIONS	0.0190641247833622	0.140985853049051	0.521765454474166	1.66352590683757	10	21	CACNA1H, CACNA1C, COL6A1, COL6A2, COL6A3, COL5A1, COL4A5, PRNP, COL4A2, COL5A2, AGRN, COL3A1, COL5A3, COL4A1, GFRA1, NCAM1
REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE	0.0207972270363951	0.15099356615465	0.520713706265433	1.66017265610452	11	21	CHTF18, ACD, CTC1, POLD1, POT1, RFC2, POLA2, POLD3, TERF2IP, POLD2, RFC4, STN1, PCNA
REACTOME_PD_1_SIGNALING	0.0353159851301115	0.217371491068174	0.642422098995803	1.65945191511667	18	10	HLA-DPA1, HLA-DQA1, HLA-DRA, HLA-DPB1, HLA-DRB1, HLA-DQB1
REACTOME_REGULATION_BY_C_FLIP	0.0363288718929254	0.218798887536937	0.717493044571449	1.65496610716789	18	7	FAS, TNFRSF10B, TRAF2, CFLAR, TRADD
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	0.0172413793103448	0.129757785467128	0.505806831361176	1.65036749021841	9	23	LAMA3, LAMA5, ITGA3, SRC, COL27A1, COL5A1, COL1A1, LAMA4, COL5A2, COL1A2, LAMA2, LAMC2, PTK2, COL11A2, COL3A1, FN1, LAMB1, COL5A3
REACTOME_DAP12_INTERACTIONS	0.0155172413793103	0.122605718515777	0.523302967341558	1.64975416984637	8	20	PLCG1, PLCG2, VAV2, HLA-B, FYN, B2M, PIK3R2, HLA-E, HLA-C
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2	0.0142857142857143	0.115889212827988	0.802954967564139	1.64940594123254	6	5	FGF7, PLCG1, FGF2
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES	0.0168634064080944	0.128290986549618	0.464902407354502	1.64885666710789	9	32	FAS, TNFRSF10B, NDRG1, ATM, TP53I3, TP53INP1, CASP2, TP53, BBC3, PERP, BAX, PIDD1, TP63, BNIP3L, IGFBP3, PRELID1, BCL6, CASP10
REACTOME_TRP_CHANNELS	0.0321969696969697	0.205595107703541	0.659927598480738	1.64772390954872	16	9	MLKL, TRPM7, TRPV1, TRPM4, TRPV3, TRPV2
REACTOME_BUTYROPHILIN_BTN_FAMILY_INTERACTIONS	0.031496062992126	0.20292547345732	0.755626900116145	1.64632682323849	15	6	BTN3A3, BTN3A1, BTN3A2, PPL
REACTOME_GABA_B_RECEPTOR_ACTIVATION	0.0173010380622837	0.129757785467128	0.507000548507937	1.64319454020996	9	22	GABBR1, ADCY4, GNB1, ADCY5, ADCY3, GNB4, GNAI2, ADCY6
REACTOME_NONSENSE_MEDIATED_DECAY_NMD	0.00460829493087558	0.0483165187796281	0.361418525643268	1.64211199764483	2	112	PNRC2, RPL3, RPS27A, RPL10A, RPL24, RPL35A, RPS8, RPL28, NCBP1, RPS19, RPL12, CASC3, RPL31, UPF1, RPL18, RPL15, RPL22L1, RPL36, UPF3A, EIF4A3, RPL11, RPL36A, RPL13, RPS9, RPL34, RPS4X, RPS6, RPL35, PABPC1, RPL17, RPL26, SMG1, RPS17, RNPS1, RPS27L, RPL19, RPS15, RPL7A, RPS27, RPS16, FAU, RPS11, RPL13A, RPS28, RBM8A, RPL7, RPL32, RPL8, RPL10, RPS18, RPL41, RPL23, PPP2R1A, RPL37, RPS24, RPL18A, RPS2, RPS25, RPS21, RPL22, RPL9, RPL36AL, UBA52, RPS3A, RPS12, SMG5, RPL29
REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM	0.0154373927958834	0.122605718515777	0.46389969840276	1.63970965318784	8	33	GPC3, IDUA, VCAN, NDST2, GUSB, BGN, HGSNAT, SGSH, XYLT1, B3GAT3, XYLT2, HS6ST3, B4GALT7, DCN, GLB1, SDC2, AGRN, EXT2, CSPG4
