pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	0.00172711571675302	0.0459590704127645	0.686925320761191	2.02439196217525	0	16	PLCG2, PLCG1, HLA-DPA1, HLA-DRA, HLA-DPB1, HLA-DRB1, HLA-DQA1, VASP, HLA-DQB1, LCP2, HLA-DRB5
REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS	0.00165016501650165	0.0459590704127645	0.612701352056218	2.0217426145576	0	24	MLKL, FAS, FLOT2, TNFRSF10B, SDCBP, TRAF2, OGT, PELI1, RPS27A, BIRC3
REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	0.00154083204930663	0.0459590704127645	0.527640363256161	2.01846128226536	0	48	ADCY4, RAMP3, PTGIR, GNB1, SRC, PDE1A, GNB4, ADCY3, GNAI2, GRK3, ADCY5, ADM, PDE8A, GRK5, ADCY6, PDE2A, GPR176, PTGER4, RAMP1, ARRB2, PTH1R, GNG11, P2RY11, GNG12, ARRB1, PDE3A, RAMP2, GNAI3, CALCRL, ADRB2, GNB2, PDE4C
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	0.00151515151515152	0.0459590704127645	0.486430555409126	1.9789462543413	0	65	STAT6, VCAM1, VIM, IL4R, MMP2, LAMA5, ANXA1, TIMP1, TGFB1, SAA1, BCL2L1, TP53, FGF2, CEBPD, S1PR1, SOCS3, PIM1, MYC, HIF1A, TYK2, CDKN1A, POU2F1, FOS, JUNB, ITGAM, FSCN1, COL1A2, HSP90B1, TNFRSF1B, CCL2
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	0.0016750418760469	0.0459590704127645	0.582197602448697	1.97627678465019	0	29	HBA2, HBB, LRP1, IGHA1, COL1A1, SAA1, SCARF1, APOL1, SCARB1, STAB1, FTL, APOE, SSC5D, COL1A2, HSP90B1, COL3A1, COL4A2
REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION	0.00149700598802395	0.0459590704127645	0.460374231094244	1.97433217025977	0	91	EEF1A1, RPL3, RPS27A, RPL35A, RPL10A, RPS8, RPL24, RPL28, RPL12, RPS19, RPL31, RPL18, RPL11, RPL22L1, RPL36, RPL36A, RPL15, RPS6, RPL34, RPS9, RPL13, RPS4X, RPL35, RPL17, RPS17, RPL26, RPS11, RPS27, RPL7A, RPS28, RPL19, RPS15, RPS16, RPL8, RPS18, FAU, RPL13A, RPL41, RPL7, RPL23, RPL32, RPL10, RPL37, RPL18A, RPS27L, RPL9, RPS24, RPS2, RPL22, RPS12, RPS3A, RPS25, RPS21, RPL29, RPL23A, RPS5, UBA52, RPS20, RPS14, RPL38
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	0.00152905198776758	0.0459590704127645	0.494651636659902	1.96217008357627	0	57	ADCY4, MYH9, RAMP3, ITPR3, PLCG2, PLCG1, PTGIR, GNB1, SRC, GNB4, ADCY3, GNAI2, ADCY5, FYN, ITPR1, ADM, GGT5, FGR, PRKX, ADCY6, GPR176, PTGER4, RAMP1, MAPK14, PTH1R, GNG11, P2RY11, CREB1, GNG12, PLK2, RAMP2, GNAI3, CALCRL, ADRB2, GNB2
REACTOME_PENTOSE_PHOSPHATE_PATHWAY	0.0035650623885918	0.0459590704127645	0.735926927003023	1.94776027060732	1	11	G6PD, PGLS, RPE, TKT, SHPK
REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT	0.0054249547920434	0.0552928084573654	0.745488878467996	1.93066898925663	2	10	CFB, CFD, C1R, C1S, C3
REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES	0.00537634408602151	0.0551508844953174	0.761048234508182	1.91602118334937	2	9	CTSK, MMP2, TIMP2, TIMP1, COL18A1, MMP14
REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS	0.00172117039586919	0.0459590704127645	0.658177641543953	1.91187489991893	0	15	LOXL4, COL4A6, COL1A1, BMP1, PCOLCE, PXDN, LOX, COL4A5, LOXL2, COL1A2, COL4A2
REACTOME_INTERFERON_SIGNALING	0.00138121546961326	0.0459590704127645	0.412155371065563	1.90258294114047	0	150	IRF3, STAT2, IFITM2, VCAM1, IFITM1, IFITM3, PLCG1, TRIM22, HLA-A, PSMB8, HLA-F, PML, FLNA, ADAR, HLA-B, HLA-DPA1, MX2, UBE2L6, CD44, HLA-DRA, IFI35, CIITA, GBP1, B2M, AAAS, NUP85, HLA-DPB1, TRIM38, HLA-DRB1, HLA-DQA1, HLA-H, IP6K2, BST2, HLA-E, XAF1, UBA7, HLA-C, TRIM21, IRF1, NUP210, RPS27A, IRF9, HLA-DQB1, SP100, SOCS3, TYK2, FLNB, NUP155, EGR1, NUP107, MX1, TRIM2, EIF4A3, GBP2, IRF7, EIF4A1, IFI27, NUP160, HLA-DRB5, NUP35, TRIM25, RNASEL, OAS2, IFIT5
REACTOME_COLLAGEN_DEGRADATION	0.00165289256198347	0.0459590704127645	0.533678456543393	1.90241379352471	0	36	COL7A1, CTSK, MMP2, COL4A6, COL18A1, COL1A1, COL6A1, COL16A1, MMP14, COL6A2, PHYKPL, COL6A3, COL5A1, COL12A1, COL4A5, COL14A1, COL1A2, COL3A1, COL5A2, COL4A2
REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA	0.00191570881226054	0.0459590704127645	0.872524894742284	1.90003557875584	0	6	HBA2, HBB, LRP1, IGHA1, APOL1
REACTOME_LEISHMANIA_INFECTION	0.00145772594752187	0.0459590704127645	0.42339805036689	1.89707645136783	0	123	ACTG1, ADCY4, MYH9, GSDMD, ACTB, RAMP3, ITPR3, PLCG2, PLCG1, VAV2, ARPC1B, PTGIR, GNB1, ARPC5, SRC, GNB4, JUN, WASF2, ADCY3, GNAI2, NT5E, ADCY5, FYN, DOCK1, NFKB2, NOXA1, ITPR1, MYO1C, WIPF1, ADM, C3, ARPC1A, GGT5, FGR, PRKX, ADCY6, GPR176, ELMO1, PTGER4, RAMP1, MAPK14, PTH1R, GNG11, NCKIPSD, TXN, P2RY11, CREB1, CYFIP1, MYO9B, CYBA, MYO10, GNG12, PLK2
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	0.0016750418760469	0.0459590704127645	0.551828278808138	1.87318774920255	0	29	ACKR1, ANXA1, SAA1, EDNRA, C3, CXCR4, AGTR1, AVPR1A, CX3CL1, CXCL12, CXCR6, EDN1, ECE1, CCL2, EDNRB, APP, SSTR2
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	0.00151745068285281	0.0459590704127645	0.452523315958393	1.85570923117526	0	68	CP, SHISA5, IGFBP4, GPC3, VCAN, GAS6, MMP2, FAM20A, CHGB, CSF1, MXRA8, PRKCSH, TIMP1, IGFBP7, C3, APOL1, FSTL1, VWA1, FSTL3, CHRDL1, APOE, SPARCL1, MBTPS1, TNC, IGFBP6, HSP90B1, IGFBP2, LTBP1, SDC2, RCN1, APP, LGALS1, FN1, STC2, BMP4, NOTUM, IGFBP3, FAM20C, ADAM10, FUCA2, FBN1, CKAP4
REACTOME_REGULATION_BY_C_FLIP	0.00376647834274953	0.0459750173490631	0.795177414177664	1.83142383456174	1	7	FAS, TNFRSF10B, TRAF2
REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION	0.00508474576271186	0.0531891168599465	0.566718548502704	1.82932887715014	2	23	ACTG1, ACTB, SRC, GJA4, DAB2, TUBB6, CLTA, DNM1, MYO6, GJA1, TUBA1A
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	0.0015015015015015	0.0459590704127645	0.439183726556975	1.81238665455763	0	71	ANGPT2, TNFRSF10B, PLCG1, GAS6, CD74, ITGA5, ITGA3, SRC, CD44, JAM3, CD47, TGFB1, IGHA1, COL1A1, FYN, PROS1, PIK3R2, ESAM, PROCR, F11R, PECAM1, CD58, MERTK, PPIA, ITGAM, SLC7A5, COL1A2, INPP5D, ATP1B2, SDC2, JAM2, CD99, HRAS, NRAS, FN1, TEK, SLC7A6, CAV1
REACTOME_ACYL_CHAIN_REMODELLING_OF_PC	0.00516351118760757	0.0536600182241571	0.620367745672466	1.80204468642874	2	15	PLA2G4B, LPCAT1, PLA2R1, LPCAT4, PLA2G6, PLA2G2A, LPCAT2
REACTOME_SELENOAMINO_ACID_METABOLISM	0.00144300144300144	0.0459590704127645	0.409679565868003	1.79939438172998	0	102	RPL3, HNMT, NNMT, RPS27A, RPL35A, RPL10A, RPS8, RPL24, RPL28, RPL12, RPS19, RPL31, RPL18, RPL11, RPL22L1, RPL36, RPL36A, PAPSS1, RPL15, RPS6, RPL34, RPS9, RPL13, RPS4X, RPL35, RPL17, RPS17, RPL26, SEPSECS, RPS11, RPS27, INMT, RPL7A, RPS28, RPL19, PAPSS2, RPS15, RPS16, RPL8, RPS18, FAU, RPL13A, RPL41, RPL7, RPL23, RPL32, RPL10, RPL37, RPL18A, RPS27L, RPL9, RPS24, RPS2, RPL22, RPS12, RPS3A, RPS25, RPS21, RPL29, RPL23A, RPS5, UBA52, RPS20, RPS14, RPL38
REACTOME_NCAM1_INTERACTIONS	0.00506756756756757	0.0531891168599465	0.565242618841033	1.7975217432081	2	21	CACNA1C, CACNA1H, COL6A1, COL6A2, COL6A3, COL5A1, COL4A5, COL3A1, COL5A2, PRNP, COL4A2, AGRN, NCAM1, COL4A1, GFRA1, COL5A3
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	0.00146627565982405	0.0459590704127645	0.412720123042989	1.79497525292761	0	98	RPL3, ATF3, RPS27A, RPL35A, RPL10A, RPS8, RPL24, RPL28, RPL12, RPS19, RPL31, RPL18, RPL11, RPL22L1, RPL36, RPL36A, RPL15, RPS6, RPL34, CEBPB, RPS9, RPL13, RPS4X, RPL35, RPL17, RPS17, DDIT3, RPL26, RPS11, RPS27, RPL7A, RPS28, RPL19, RPS15, RPS16, RPL8, RPS18, FAU, RPL13A, RPL41, RPL7, RPL23, RPL32, RPL10, RPL37, RPL18A, RPS27L, RPL9, RPS24, RPS2, RPL22, RPS12, RPS3A, RPS25, RPS21, RPL29, RPL23A, RPS5, UBA52, RPS20, RPS14, ATF2, RPL38
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	0.00162074554294976	0.0459590704127645	0.489793288073726	1.78865652036135	0	39	PTPRA, CACNA1C, CACNA1H, SRC, SPTAN1, FYN, COL6A1, COL6A2, COL6A3, COL5A1, FGFR1, COL4A5, CREB1, COL3A1, COL5A2, PRNP, COL4A2, AGRN, HRAS, NRAS
REACTOME_ELASTIC_FIBRE_FORMATION	0.00324675324675325	0.0459590704127645	0.502178297641639	1.76545863562164	1	33	ITGA5, LOXL4, MFAP4, EMILIN1, TGFB1, FBLN5, EFEMP1, FBLN1, ELN, LOX, LTBP2, LOXL2, LTBP3, LTBP1, BMP2, FN1, BMP4, FBLN2, EFEMP2, LTBP4, FBN1
REACTOME_REGULATED_NECROSIS	0.00161812297734628	0.0459590704127645	0.473119261700804	1.75670125214843	0	43	MLKL, FAS, FLOT2, TNFRSF10B, CASP4, GSDMD, SDCBP, CHMP4A, TRAF2, TP53, OGT, IRF1, PELI1, RPS27A, BIRC3
REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	0.00980392156862745	0.0809665058369722	0.527692711499934	1.7522852878857	5	25	ADCY4, ITPR3, PLCG2, PLCG1, SRC, ADCY3, ADCY5, FYN, ITPR1, FGR, PRKX, ADCY6
REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION	0.00162074554294976	0.0459590704127645	0.482500738634472	1.74599608846764	0	38	ADCY4, RAMP3, PTGIR, GNB1, GNB4, ADCY3, GNAI2, ADCY5, ADM, PRKX, ADCY6, GPR176, PTGER4, RAMP1, PTH1R, GNG11, P2RY11, CREB1, GNG12, RAMP2, GNAI3, CALCRL, ADRB2, GNB2
REACTOME_NONSENSE_MEDIATED_DECAY_NMD	0.00141242937853107	0.0459590704127645	0.390238219443829	1.7427553967651	0	112	PNRC2, RPL3, RPS27A, RPL35A, RPL10A, RPS8, RPL24, RPL28, RPL12, RPS19, RPL31, UPF3A, RPL18, RPL11, RPL22L1, RPL36, RPL36A, EIF4A3, RPL15, RPS6, RPL34, RPS9, RPL13, RPS4X, RPL35, UPF1, NCBP1, CASC3, RPL17, RPS17, PABPC1, RPL26, RPS11, RPS27, RPL7A, RPS28, RPL19, SMG1, RPS15, RPS16, RPL8, RPS18, FAU, RPL13A, RPL41, RPL7, RPL23, RPL32, RPL10, RNPS1, RPL37, RPL18A, RPS27L, RPL9, RPS24, RPS2, RPL22, RPS12, RPS3A, RPS25, RPS21, RPL29, RBM8A, PPP2R1A, RPL23A, RPS5, UBA52, RPS20
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	0.00151745068285281	0.0459590704127645	0.422078541421891	1.73889357359519	0	70	ACTG1, MYH9, ACTB, ITPR3, PLCG2, PLCG1, VAV2, ARPC1B, ARPC5, SRC, PLD1, WASF2, FYN, DOCK1, PLA2G6, PLPP5, PIK3R2, ITPR1, MYO1C, WIPF1, ARPC1A, FGR, PLD2, ELMO1, NCKIPSD, PLD3, CFL1, CYFIP1, MYO9B, MYO10
REACTOME_GAP_JUNCTION_DEGRADATION	0.00711743772241993	0.0657949184805098	0.644287865233872	1.73857808066735	3	12	ACTG1, ACTB, DAB2, CLTA, DNM1, MYO6, GJA1
REACTOME_SIGNALING_BY_GPCR	0.00126422250316056	0.0459590704127645	0.349909832050983	1.72802770172886	0	240	ACKR1, GABBR1, ADCY4, ARHGEF25, RAMP3, ITPR3, VAV2, PTGFR, PTGIR, GNB1, RHOC, ARHGEF10, DGKH, SRC, ANXA1, PDE1A, CAMKK2, GNB4, PPP2R1B, DGKE, ARHGEF15, ADCY3, GNAI2, ARHGEF2, ARHGEF17, GRK3, CNR1, ADCY5, LPAR1, PLXNB1, GPR4, SAA1, LPAR6, FZD6, PLEKHG2, LTB4R, PIK3R2, EDNRA, ITPR1, RGS2, ADM, C3, PDE8A, ADRA2B, GRK5, WNT2B, S1PR1, ARHGEF7, CXCR4, PTCH1, ROCK1, PLCB4, ARHGEF1, PRKX, AGTR1, AVPR1A, RGS11, OPN4, ADCY6, DGKQ, PDE2A, CX3CL1, GPR176, CXCL12, ABR, PLCB2, PTGER4, CXCR6, EDN1, RAMP1, FZD3, ARRB2, PTH1R, RASGRP2, WNT11, GNG11, P2RY11, ARHGEF9, AKT3, CREB1, ECE1, MCF2L, GNG12, CCL2, PTCH2, PRKCH, PLEKHG5, SMO, TIAM2, EDNRB, APP, ARRB1, PDE3A, RAMP2, GNAI3, CMKLR1, RASGRF2, SSTR2, HRAS, S1PR3, RHOA, NRAS, CALCRL, ADRB2, FZD1, GNB2
REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO	0.00766283524904215	0.0684336021898753	0.793377435935096	1.7276817713081	3	6	ROBO3, SRC, SLIT3, NTN1
REACTOME_TRP_CHANNELS	0.0125448028673835	0.0968263910637854	0.681436293635387	1.7155895178605	6	9	MLKL, TRPM7, TRPV1, TRPM4, TRPV3, TRPV2
REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM	0.00649350649350649	0.0620257855624256	0.48433969331637	1.70274521650062	3	33	GPC3, VCAN, IDUA, GUSB, NDST2, BGN, HGSNAT, SGSH, XYLT1, XYLT2, B3GAT3, HS6ST3, B4GALT7, SDC2, DCN, GLB1, AGRN
REACTOME_ANCHORING_FIBRIL_FORMATION	0.00720720720720721	0.066239650054679	0.619026439900443	1.70144085999387	3	13	COL7A1, LAMA3, COL4A6, COL1A1, BMP1, COL4A5, COL1A2, COL4A2
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2	0.00384615384615385	0.0459803354540197	0.83183141210001	1.7008073253807	1	5	FGF7, PLCG1, FGF2
REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM	0.00300751879699248	0.0459590704127645	0.405814508288194	1.69465401582098	1	76	SRRM1, DDX39B, SRSF1, THOC1, SRSF5, SRSF7, SRSF3, AAAS, NUP85, SYMPK, SRSF11, SRSF6, NUP210, POLDIP3, SRSF2, NXT1, WDR33, SRSF9, NUP155, NUP107, U2AF1L4, U2AF2, EIF4A3, SARNP, NCBP1, CASC3, NUP160, NUP35
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	0.00996677740863787	0.0812675696396627	0.5023797685216	1.6910738400148	5	27	MFAP4, EMILIN1, TGFB1, FBLN5, EFEMP1, FBLN1, ELN, LTBP2, LTBP3, LTBP1, BMP2, FN1, BMP4, FBLN2, EFEMP2, LTBP4, FBN1
REACTOME_LAMININ_INTERACTIONS	0.00996677740863787	0.0812675696396627	0.502289851591607	1.69077116825608	5	27	COL7A1, LAMA3, LAMA5, ITGA3, COL4A6, ITGB4, COL18A1, LAMA4, COL4A5, COL4A2, NID2, LAMA2, COL4A1, LAMB1, ITGA1, LAMC2, LAMC1
REACTOME_SENSORY_PERCEPTION_OF_TASTE	0.0161290322580645	0.118727598566308	0.668215395458435	1.68230447780478	8	9	ITPR3, GNB1, SCNN1D, TRPM4, PLCB2
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	0.00319488817891374	0.0459590704127645	0.445295824241319	1.67690095403993	1	46	LCAT, LMF2, NR1H3, ZDHHC8, PCSK5, PLTP, CLTA, BMP1, ABCA1, AP2A2, A2M, NPC2, CES3, SCARB1, LMF1, APOE, MBTPS1, LIPA
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	0.00462249614791988	0.0503408827067987	0.41468323922567	1.65779914194531	2	60	SRRM1, DDX39B, SRSF1, THOC1, CPSF7, SRSF5, SRSF7, SRSF3, SYMPK, SRSF11, SRSF6, POLDIP3, SRSF2, WDR33, SRSF9, U2AF1L4, U2AF2, EIF4A3, CSTF3, PABPN1, SARNP, NCBP1, CASC3
REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS	0.00668896321070234	0.0629316657101581	0.470163169722931	1.65510773501557	3	34	THBS2, ADAMTS9, ADAMTS1, ADAMTS4, NOTCH2, ADAMTS13, ADAMTS17, ADAMTS2, ADAMTS10, ADAMTSL4, THBS1, NOTCH3, SPON2, NOTCH1
REACTOME_ACYL_CHAIN_REMODELLING_OF_PS	0.0231729055258467	0.153520499108734	0.621642889143986	1.64528742943419	12	11	PLA2G4B, OSBPL10, PLA2R1, LPCAT4, PLA2G2A, OSBPL8, PLA1A
REACTOME_PTK6_PROMOTES_HIF1A_STABILIZATION	0.00576923076923077	0.0569756330625896	0.799872926073444	1.63546328288435	2	5	LRRK2, GPNMB, HIF1A
REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE	0.0135135135135135	0.102806155437734	0.514038558890142	1.63468828367354	7	21	CHTF18, ACD, CTC1, POLD1, POT1, RFC2, POLA2, TERF2IP, POLD2, POLD3, RFC4, STN1
