Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
NAGK	1042.06610256725	0.11318353901685	0.0217215526131386	5.21065602595963	1.88174050868186e-07	3.91450187354495e-06
MCEE	636.782599076875	-0.0158103751464208	0.0316430728352076	-0.499647276001256	0.617323463128828	0.719210781872627
MPHOSPH10	2140.60006307204	-0.0449268540758263	0.0258638054979586	-1.73705505477036	0.08237745359863	0.154317896982236
PAIP2B	4738.14465170382	-0.0417069404484698	0.0686720552600287	-0.607334967484886	0.543628637011342	0.655777616935446
ZNF638	6079.45845482477	0.0543159305099033	0.0176088432126476	3.08458255059541	0.00203838033588714	0.00782284311705221
DYSF	13268.1506715157	-0.0534801516058774	0.041626898072719	-1.2847498632363	0.198879707578463	0.306024637259679
CYP26B1	633.091832259093	0.393370556271898	0.0811600602581024	4.84684899223725	1.25437832294435e-06	1.88305685181844e-05
EXOC6B	1445.09874692951	0.0459261357674082	0.019267603409144	2.38359357893015	0.017144524930391	0.0440080192156371
SPR	1600.10568234366	-0.0666450119947472	0.0358755358732201	-1.85767293428766	0.0632154743017658	0.124905171397776
SFXN5	949.233365634918	0.0207226627948887	0.0284662670377581	0.727972612896586	0.466630351384075	0.583878025995095
RAB11FIP5	2261.70698334815	-0.0341380855572653	0.0260471380917039	-1.31062711907449	0.189983772403718	0.295775803281148
SMYD5	1209.48175943056	0.000461353537258029	0.0264960546599107	0.0174121597792471	0.986107808525548	0.990809779533087
PRADC1	2682.88292585863	-0.129399628057631	0.0309158121319226	-4.18554840175192	2.84478439338165e-05	0.000234571026176013
CCT7	12372.7220061729	-0.018998634358152	0.0157609784717947	-1.20542226436965	0.228040330728477	0.340802590407057
ALMS1	544.852322837787	0.0716450637144158	0.0243610208739492	2.94097131992651	0.00327184825817592	0.011515731930029
TPRKB	1172.32736217261	-0.111675203787701	0.0251405791000311	-4.44202988894406	8.91141776077703e-06	9.34240561626e-05
DUSP11	565.442521001056	0.0108880069847748	0.0190914038084981	0.570309396521603	0.568467868833074	0.676914596007905
STAMBP	2183.51845631047	-0.0971615163390693	0.0224010706821882	-4.3373603752041	1.44204081911921e-05	0.000136400519374543
ACTG2	631.9598523404	0.409024620663142	0.097494767735218	4.19534945479325	2.72451199998995e-05	0.000226293591590406
DGUOK	533.966063219274	0.0399716998802693	0.0210164756588812	1.90192211715469	0.0571813372580868	0.115653472566614
TET3	399.273356481521	-0.0223293435137492	0.032416962625333	-0.688816647377672	0.490938658120463	0.60616002187225
BOLA3	991.941905401629	-0.122329220893628	0.0381086693884952	-3.21001029048154	0.00132730220449176	0.00545642044252591
MOB1A	1788.87660651702	0.00680130266514748	0.022594382260647	0.301017420467096	0.763401210642643	0.833234788628369
MTHFD2	2894.71753725098	0.102760200456894	0.0663271715556628	1.54929266613843	0.121311381950464	0.207891899881677
DCTN1	10844.4388759166	-0.0186381207052238	0.018386486564184	-1.01368581975471	0.310732692527585	0.431198452228218
RTKN	403.373131773797	0.0350506854509099	0.0398550983369918	0.87945299129716	0.37915571077162	0.499642482092677
INO80B	1031.71176490863	0.0132594694601699	0.0327981115100725	0.404275394212799	0.686010217416285	0.774415700791658
WBP1	1571.81739482779	0.119910710382834	0.0306996742177858	3.905927780607	9.38645447462113e-05	0.000624340375901657
MOGS	1821.36410938115	0.0414722781345355	0.0232282349450856	1.78542529092636	0.0741923594045019	0.142535008891411
TTC31	841.756734945324	0.0744543845495957	0.0209303316384571	3.55724820015724	0.000374760037023669	0.00194899198413726
PCGF1	498.329758889624	-0.0776530880130442	0.0285540584442824	-2.71951141952619	0.00653784374951175	0.0201707558274197
AUP1	4601.15644783533	-0.00883154357747657	0.0294926838554234	-0.29944862328467	0.764597767109042	0.833926770050206
HTRA2	677.607894195546	0.0314381248148575	0.017669997007377	1.7791811057881	0.0752100749871892	0.144003944687738
HK2	6577.37621678044	-0.379674226119109	0.0943202883740399	-4.0253717695758	5.68853723536376e-05	0.000410722494931499
POLE4	1705.83812113041	-0.0112059591218656	0.0263627788505807	-0.425067447759543	0.67078750712512	0.76297419138584
MRPL19	1933.79132604578	-0.17296275640175	0.0324592575077195	-5.32861099366229	9.89667096671064e-08	2.38085029450741e-06
GCFC2	1735.53066468381	-0.0244403122670343	0.0279163199463734	-0.87548474562491	0.38131020670319	0.501220921263288
RP11-342K6.1	409.385393578249	-0.0368954379858217	0.0429464407724163	-0.859103509446561	0.390283411297468	0.509936265604993
SUCLG1	7334.28500552185	-0.0771880693299571	0.0294346623385513	-2.62235280439626	0.00873249804737543	0.0255376754770201
TMSB10	3820.85389176199	0.186565127958193	0.0366945816602261	5.08426910778531	3.69044393573236e-07	6.89549450651865e-06
KCMF1	9330.4739307794	-0.206511317569086	0.0324690308460434	-6.36025505498731	2.01419013158735e-10	1.87864504158463e-08
TCF7L1	1188.6105039096	0.0164310583974054	0.0334387442166734	0.491377854710598	0.623159224122776	0.723936047786429
TGOLN2	5838.79765186297	-0.0398532992522253	0.0176121814897239	-2.26282583310184	0.0236464277852599	0.0569586582913786
RETSAT	6583.94855762596	-0.114179487872672	0.0542115035620049	-2.10618559476179	0.0351882339596473	0.0787117975676875
ELMOD3	1505.58020648894	0.0283395101696662	0.031080992927234	0.911795521977497	0.361876368115299	0.482669590636553
CAPG	384.450487532061	0.0695365389667888	0.0620361236050001	1.12090399796006	0.262328728941476	0.379196977467613
MAT2A	16014.9574307696	0.0979256437528635	0.0515957174588565	1.89794131326794	0.0577038133202601	0.116544496232027
GGCX	1710.07362696351	0.0902262576896287	0.0259567883227758	3.47601777876578	0.000508918547198001	0.00248540092213135
VAMP8	308.236980344667	-0.00141679441067214	0.0280776573544841	-0.0504598511472993	0.959755942766885	0.973790715358393
VAMP5	2512.96244700536	0.00330287334327096	0.0389221028523654	0.0848585533982843	0.932373842481835	0.955895301702928
RNF181	2069.27236624415	-0.0373591843356631	0.0237800587863688	-1.57102994030773	0.116175694420552	0.201059045902884
TMEM150A	2782.77973787223	-0.0507359419151736	0.0487136197154187	-1.04151451301646	0.297636821109498	0.417197510150896
USP39	3615.18975411548	-0.0595225673673046	0.0180745622442821	-3.29316785451524	0.000990653128397685	0.00429240965399583
C2orf68	2605.84140071177	-0.0370490224976448	0.0217044319975706	-1.70697959300624	0.0878258454788822	0.161815138553141
GNLY	204.362741075858	0.162250231451071	0.0850488163865008	1.90773062277235	0.0564260416545446	0.114512560725355
ATOH8	5261.97387971294	0.0750817804968968	0.0710988645394414	1.05601940316847	0.290959350254056	0.410001475902235
ST3GAL5	1380.96204042549	-0.0444831994399083	0.0427462937427813	-1.0406328957448	0.298045957858816	0.417616667217765
POLR1A	3611.19907394055	-0.0497097237316223	0.0301336166815717	-1.64964346155045	0.0990158802750594	0.177210082046225
PTCD3	5982.31230829009	-0.0272368337253269	0.0298937196387438	-0.911122270981178	0.362230953152235	0.482816802248282
IMMT	11772.8621628171	-0.0930025793283922	0.0280654671978768	-3.31377271123525	0.000920462968275673	0.00404415096572369
MRPL35	2856.96095987003	-0.0792614237516415	0.0347521527737583	-2.28076298661683	0.0225624757164375	0.0548935587846628
REEP1	1229.60886195803	-0.0367329298529483	0.0606957333103594	-0.605197892002053	0.54504751630852	0.656792935303891
KDM3A	3213.68760358464	-0.0398458117071715	0.0186377588590014	-2.13790788949538	0.0325242198044054	0.0739594518693703
CHMP3	5955.78874917057	-0.0951172853618724	0.0186371947135734	-5.10362674338531	3.33205170732946e-07	6.31923606295031e-06
RNF103	1452.77743814256	-0.024829860716213	0.022214701620624	-1.11772199961313	0.263685743853576	0.380550689905745
RMND5A	8337.17521472151	-0.0637523386908484	0.0239437095057757	-2.66259238884727	0.00775412798864137	0.0232869417742809
KRCC1	1311.73454265485	-0.0371179284245199	0.0217992486535129	-1.7027159520261	0.0886212381288791	0.162990313345485
SMYD1	29496.4954598342	-0.0165263167911174	0.0454043841153881	-0.363980640043886	0.71587246626893	0.797212056534953
THNSL2	3982.37158560853	-0.0921040267553473	0.0517635892252973	-1.77932071816873	0.0751871961665865	0.144003944687738
EIF2AK3	873.968678119302	0.0787242567592391	0.0699289708779879	1.12577456483089	0.260260952873256	0.376878261993481
RPIA	1192.33508778923	-0.0134955354085154	0.0211624655404788	-0.637710921853677	0.52366187457058	0.637299301683276
IGKC	265.394130592202	0.295527751806093	0.0981099303772886	3.01221039164558	0.00259352776728846	0.00953838153328228
MRPS5	3251.87932365936	-0.0507435710363304	0.0229125121370648	-2.21466641164345	0.0267829699373124	0.0629936781555763
ZNF514	577.467616792988	0.0712703254617327	0.0305270459092098	2.33466171845442	0.0195610995980671	0.0489629899530149
ZNF2	238.480287122473	-0.0274032175077219	0.0272871904855122	-1.0042520691997	0.315257130172907	0.43561759371433
FAHD2A	1465.25685804873	0.0678923509264218	0.0298101416029455	2.27749172851005	0.0227568780106767	0.0552486696999126
LINC00342	248.399629147317	0.258769068328216	0.0536110344820218	4.82678744830028	1.38753070664058e-06	2.03672505147588e-05
GPAT2	247.858977454102	0.129912309248969	0.0555160098579607	2.34008729340155	0.0192792331176512	0.0484492918828961
ADRA2B	599.166608943616	0.130515414473485	0.0342138171799358	3.81469900850536	0.000136349019857851	0.000848750271861317
STARD7	16577.1391097729	-0.115795657276129	0.033952456808457	-3.41052366046413	0.000648382581780753	0.00302003495623544
STARD7-AS1	262.96867296713	-0.0523345455033559	0.023466702100592	-2.23016192386214	0.025736695042179	0.0611521931269482
TMEM127	2771.75441238539	-0.0633505319404257	0.0240965155697443	-2.6290328888866	0.0085628079089327	0.0251513141961139
CIAO1	1365.32098024326	-0.0505170350260222	0.0143569556791144	-3.51864532809773	0.000433756170068685	0.00219267501519839
SNRNP200	11095.7663736059	0.00762768237248855	0.0147883168798325	0.515791109594817	0.606000312547854	0.709140020205886
ARID5A	2480.14182171627	0.219223957927087	0.0695226059532881	3.15327590099806	0.00161449136419948	0.00642604025952032
KANSL3	7058.93844522624	-0.133473751679077	0.0194990140797828	-6.8451538694701	7.63937149649379e-12	1.64015864638873e-09
LMAN2L	1107.21533059034	0.0741987061902528	0.0339372183499407	2.18635202877146	0.0287898603703435	0.0667753406347612
CNNM4	2437.59499248422	-0.0567531291227139	0.059590672961568	-0.95238275223567	0.340902903458978	0.461746713303144
CNNM3	1292.12813295519	-0.0341810571953168	0.0241328645746493	-1.41636966011995	0.15666730213183	0.254165559018833
ANKRD23	3229.28960706575	-0.074569538084816	0.0425204245863531	-1.75373455957326	0.0794760008466474	0.150200533737585
ANKRD39	3405.45482784619	-0.161285935873417	0.0460196954438128	-3.50471541191178	0.000457095614044621	0.00228427360220191
SEMA4C	960.39549548701	0.139342821224904	0.0331315874033704	4.20573936070233	2.60230002154427e-05	0.000218535586311087
FAHD2B	834.999128967216	0.0218264701363358	0.0328494141578398	0.664440164182554	0.506408633731368	0.621486609494094
COX5B	15706.4579394486	-0.0890173032788291	0.0334215029561673	-2.66347397349474	0.00773383943217022	0.0232382780297504
ACTR1B	4496.19843844937	0.00822258095237674	0.0175702125341358	0.467984148535581	0.639795925465862	0.738585557053469
TMEM131	4663.93814584897	-0.0291765505492893	0.0304944854678688	-0.956781204917585	0.338677700754158	0.459608056873174
INPP4A	1318.71635399614	-0.00417717736666928	0.0166529291885826	-0.250837394392645	0.801939829065205	0.862972259825371
COA5	1545.66501337886	-0.03480058382128	0.0131263504523674	-2.65120026678881	0.00802062678075931	0.0238918094602775
UNC50	941.601803679074	-0.035103392834605	0.0192019004492675	-1.82812075957534	0.0675314299871206	0.131898410886276
MGAT4A	635.385871265636	0.0292719343214947	0.0230582618343338	1.26947705476693	0.204270969119191	0.313261368949768
KIAA1211L	173.72358857412	0.0331840051546398	0.0457368458568259	0.725542055491074	0.468119554322016	0.585162299091532
MITD1	285.387733532714	0.0859546056185806	0.0213425145511245	4.02738887269738	5.63997093754527e-05	0.000407992557522744
MRPL30	2162.76247864826	-0.0527345328934089	0.0224796005049552	-2.34588389957306	0.018982019223291	0.04785033157772
TXNDC9	625.449918455947	-0.036206109512094	0.0214864228355518	-1.68506920808552	0.0919752196431661	0.167401546126314
EIF5B	14408.4287826202	-0.036233153426832	0.0220772744699757	-1.64119685498805	0.100756558366101	0.179750868084101
REV1	2035.8432417616	0.00326099353597395	0.0236159891084835	0.138084139562993	0.890173920488207	0.925716544253888
LONRF2	1963.79730313948	-0.0144493914846319	0.0495913038426718	-0.291369461276367	0.770768768157098	0.838407208953219
CHST10	378.57895658806	-0.11523475874593	0.0313317421004303	-3.67789184452489	0.000235169632459366	0.00133134091928116
PDCL3	1425.73370627955	-0.134149848210415	0.0262290402829538	-5.11455420264077	3.14482779754514e-07	6.00419387722586e-06
NPAS2	1448.28683042948	-0.147272822968002	0.0620545900467582	-2.37327847717681	0.0176309654408728	0.0450129584365474
RPL31	20120.2117599902	0.0592815730846898	0.022293904072826	2.65909339571206	0.00783512399349671	0.0234473385863724
TBC1D8	9048.73427236575	-0.0850545084019539	0.0629950360707467	-1.35017794586915	0.176958910629362	0.280369736013855
CNOT11	2232.8547337029	-0.0692372904648283	0.0160927413307705	-4.30239255337073	1.68963613685258e-05	0.000154801687610672
RNF149	780.855587330164	0.077350558640386	0.0234530228595378	3.29810613768832	0.000973393328773391	0.00423557841558966
MAP4K4	6420.85832197074	-0.111369027674638	0.0321727284715725	-3.46159722738601	0.0005369801204131	0.00259570806719654
IL1R1	2245.02488733553	0.158910541460983	0.0459348450292643	3.45947703447663	0.000541225428715357	0.00261068425322257
IL1RL1	256.839226627158	0.0583186511006452	0.111979887840371	0.520795762751429	0.602509055168002	0.706216577951865
SLC9A2	492.83772959912	-0.0972544032912784	0.0563188771676369	-1.72685266792153	0.0841941268210509	0.156931365436617
MFSD9	221.140085469853	0.0163035093584804	0.0353175914312698	0.461625742236926	0.644349731034465	0.742336295377258
TMEM182	3241.1060937355	-0.122148971887441	0.0857105409748755	-1.42513360081634	0.154118585466037	0.251176651964771
MRPS9	2829.69607293585	-0.024067906283609	0.0244049568285843	-0.986189258709095	0.324040249211582	0.444300999611832
TGFBRAP1	1823.29244731314	-0.0768601166441842	0.0216626677117375	-3.5480448514907	0.000388102126687713	0.00200281818575033
C2orf49	1045.25494059567	-0.0182228254210967	0.0157348273657012	-1.15812045455413	0.246814883829136	0.362201001172523
FHL2	2214.97670622466	0.0891134638432737	0.0632833825449606	1.40816530753491	0.159082126430091	0.25713004497841
NCK2	2969.08260431215	-0.110772078687064	0.0270976318236205	-4.08788780540246	4.35318580989815e-05	0.000331337132647699
C2orf40	188.21911430161	0.354297196101395	0.0702240907113247	5.04523721863242	4.5295903710883e-07	8.14252904148717e-06
UXS1	1109.6329920364	-0.0421979608923274	0.0315969269399082	-1.33550838575475	0.181710012536995	0.286025485220426
GCC2	1479.20753213621	-0.038659696801815	0.0228300216655775	-1.69337100805757	0.0903848697692944	0.165166120620652
LIMS1	5426.01880028316	0.0456160607015994	0.0422648657948222	1.07929032409675	0.280458324935777	0.398318662573732
RANBP2	8644.19540866541	-0.0295300400283254	0.0220251723086587	-1.34074047705481	0.180004727768461	0.284048508844449
SH3RF3	860.932994290171	-0.0660831521873541	0.0674799941931442	-0.979299909217657	0.327431815301599	0.447979635243104
SEPT10	1860.62536709076	-0.0581566728382055	0.0235716507072623	-2.46722953604126	0.0136163042240492	0.0363623388325408
NPHP1	1234.59440043074	-0.0538377048997159	0.077067129752823	-0.698581938530594	0.484813334375386	0.600887779184454
LINC00116	3870.25423454602	-0.0756154713587105	0.0411679499982844	-1.83675581032968	0.0662459521229442	0.129833394627451
BCL2L11	1442.32966868076	0.113968884303202	0.0329460177589839	3.45926130244147	0.000541659141915	0.00261166922705542
ANAPC1	1056.69071299026	-0.00054067941049924	0.0224343887288284	-0.0241004743670356	0.980772464943244	0.987105066211673
MERTK	288.432488795115	0.178972727835792	0.0540231021878104	3.31289245874101	0.000923364768617003	0.00405403941527517
TMEM87B	340.884617539098	0.106073479854411	0.0313411081382009	3.38448402611268	0.000713121682582384	0.00328128250145772
ZC3H8	1054.4060991233	-0.02233865619963	0.0225743218328105	-0.989560455683859	0.322389006544706	0.442730449610453
ZC3H6	1664.49824051504	0.0612380279714166	0.032725026058381	1.87129042654294	0.061304836768549	0.122190880642725
TTL	4725.34485270855	-0.166299895116563	0.029338599841076	-5.6682969200095	1.44223877526389e-08	5.32832305965187e-07
POLR1B	947.382481014564	-0.0579622988266077	0.0337358113680512	-1.71812375265708	0.085774045193963	0.158857887412452
CHCHD5	517.691021902527	-0.0122339440490601	0.0269909379281523	-0.453261167938138	0.650360691380979	0.747438447674946
AC079922.3	479.517280506251	0.072122203160558	0.0516629685339655	1.39601353168743	0.162710420334582	0.261804563488011
SLC20A1	1736.54432250958	0.194247171767079	0.0462201228342755	4.20265373295441	2.6380397011821e-05	0.000220758499772731
PAX8-AS1	673.192232072458	0.0817129310590624	0.0821008121689181	0.995275550879356	0.319602265484232	0.440018654439816
CBWD2	771.790085304315	-0.108206079553314	0.0263914007261269	-4.1000506443825	4.1305973560682e-05	0.000317796263114943
WASH2P	222.459352334115	0.0936548790349547	0.029302303323173	3.19616099806359	0.0013926937676607	0.00568213064977091
SLC35F5	1922.84443459458	-0.0630392957607288	0.0313366602105431	-2.01167882400944	0.0442538042569824	0.0945127700150531
ACTR3	2960.38531163525	0.0160398653403866	0.0243812496955271	0.657877079341394	0.510617119963321	0.625571943159198
DDX18	1900.42191616336	0.00982696895571371	0.024181587500048	0.406382292134221	0.684461728684538	0.773434956375507
CCDC93	2460.3395500437	0.07100410879237	0.0187706023359295	3.78272937232591	0.000155118039130941	0.000944908012457699
INSIG2	680.442310569973	-0.0416183885329957	0.0245855358688875	-1.69279973212473	0.0904935937056295	0.165285168984969
EN1	631.003712304585	-0.0196254699405599	0.0450769030795509	-0.435377512646005	0.663288430184376	0.757341463478747
STEAP3	2378.08062835926	-0.0282278580907926	0.0540047019779817	-0.522692600031408	0.601188188678661	0.705031474695918
DBI	2354.38321229913	-0.092934326814949	0.0503634093087556	-1.84527473597369	0.0649975836351003	0.127782913646131
TMEM177	354.097555971905	-0.0310972614001214	0.0350289838182036	-0.887758022371205	0.374670927568698	0.494706484660503
PTPN4	1246.96219870683	-0.0861720874984638	0.0387689827030625	-2.22270695515714	0.0262355666098156	0.0620118302597335
EPB41L5	1488.47535395663	0.0309452914686246	0.0275462904128089	1.12339233359114	0.261270904350158	0.378052088072285
TMEM185B	590.0955339396	-0.0832867363427068	0.0289000681849813	-2.88188719173988	0.00395301229161785	0.0134272617511402
RALB	1618.41001581355	-0.0514838660036209	0.0299743257895252	-1.71759879989069	0.0858698193881816	0.158983513637833
INHBB	893.705253099585	0.205901160470292	0.0813139921675137	2.53217379914293	0.0113357788709362	0.031491657170992
TFCP2L1	675.143705162162	-0.101647481242583	0.1061589955956	-0.95750228864068	0.338313791790992	0.459278529800727
CLASP1	7672.40677101193	-0.035866876306674	0.024852026470257	-1.44321737100995	0.148959247618634	0.244589794899342
NIFK	1121.86331249003	-0.00651918288387357	0.0405035912519367	-0.160953206428624	0.872130255878525	0.912381187978463
TSN	2893.48980679903	-0.0401033949560251	0.0203516957860536	-1.97051859351725	0.048778966166014	0.101976089657004
GYPC	3562.38307040104	-0.0626380059470103	0.0394467746243039	-1.58791197869997	0.112306244409984	0.195881783436727
BIN1	96472.5491852017	-0.110811732119433	0.0273411157839867	-4.05293379373837	5.05793197289617e-05	0.000372037543113029
ERCC3	2575.60584413404	-0.0244874446226579	0.0135922256872686	-1.80157725350267	0.071611942698953	0.138630877164237
MAP3K2	3257.43481699846	-0.00354153265068299	0.0309420815915886	-0.114456832524342	0.908875664108701	0.938484227032024
IWS1	3716.25745291758	-0.0173475658960984	0.0243523445825866	-0.712357113594023	0.476243665335074	0.592433850935788
LIMS2	1991.08526916786	0.0776619969565493	0.0303538870334878	2.55855195319364	0.010510911309119	0.0296856936675266
GPR17	267.862022626389	-0.0859818138273543	0.0541914947625034	-1.58662930786784	0.112596625590254	0.196237862244065
WDR33	2729.06319449746	0.0459293736026756	0.0120132832304417	3.82321574557491	0.000131722427744412	0.000826278668855386
POLR2D	1826.41950813885	-0.064588384604667	0.0190047910128977	-3.39853169449923	0.000677486125793016	0.00313378643308891
AMMECR1L	1045.46611043342	-0.00344150846619503	0.0213809076531376	-0.160961757191351	0.87212352116362	0.912381187978463
SAP130	1311.09500909272	-0.0644059049350644	0.0255821871623227	-2.51760744796368	0.0118154924759979	0.032498221550128
UGGT1	3936.19740585691	-0.11676393156072	0.0297463230714547	-3.92532318297752	8.66133724859018e-05	0.000587000336817794
HS6ST1	2754.29369842167	0.0186628707444424	0.0308066005979377	0.605807534171484	0.544642566128467	0.656652655221003
LINC01854	953.154160582688	0.0742891285614353	0.124513361440067	0.596635796369479	0.55075056646031	0.66184292911098
SMPD4	2178.79227761927	0.0108334273009243	0.0119692952507774	0.905101518004638	0.365411608013261	0.485440338321724
MZT2B	1165.38069056513	0.0590629818938586	0.0270669468127919	2.18210728762157	0.0291016154871704	0.0673611233988023
CCDC115	559.69801890802	0.0282999201740704	0.0271440663750536	1.04258219026752	0.297141841265611	0.41660633461821
IMP4	2603.68051563912	-0.0441436999288329	0.0230826684967295	-1.9124175324481	0.0558226609749766	0.113612244541989
PTPN18	870.445348395089	0.156609656304208	0.027343339931861	5.72752475354057	1.01906571741557e-08	4.08308056284219e-07
ARHGEF4	523.774960943332	-0.0750873088506015	0.0621009803513067	-1.20911632031944	0.226618160033055	0.339077980672733
FAM168B	8550.72287216946	-0.100402691519196	0.0240514842746481	-4.17449045442187	2.98653740836521e-05	0.000245016648664656
PLEKHB2	3794.95057168045	-0.0467015588690739	0.0361314573510629	-1.29254567329818	0.196168239532259	0.3030407816505
MZT2A	505.34127100547	0.101675750104854	0.0333811919344059	3.0458993287192	0.00231985494721993	0.00869487135850317
AC093838.4	1590.64576640116	0.250589777084793	0.0386539827822641	6.48289669130221	8.99781119566579e-11	9.56879379397019e-09
MGAT5	366.704334292913	0.0874990872033123	0.0323058266375068	2.70846148545001	0.00675959572763238	0.0207324635538353
CCNT2	1851.7750535335	0.0857982668415306	0.0201199237206998	4.26434354486441	2.00490768951031e-05	0.000177955106075958
RAB3GAP1	4311.18222561732	-0.0493211611636876	0.0161473006697365	-3.0544523925368	0.00225471796924344	0.00849608862344317
ZRANB3	285.360653690832	-0.0275497735854843	0.0271572475554865	-1.01445382228798	0.310366253230555	0.430795022628749
R3HDM1	2382.21524202104	-0.161592928657812	0.032523409077303	-4.96851139662916	6.74688356425388e-07	1.13067434576797e-05
UBXN4	6664.2734712144	-0.0539459230932707	0.0215169901695094	-2.50713146533453	0.012171543249082	0.0332532990711415
MCM6	843.434668835567	0.0379497207615705	0.0261535363539679	1.45103592294175	0.146769857477803	0.241447767563961
DARS	4102.58753688262	-0.0364111569918461	0.0157704959775527	-2.30881495697236	0.0209538516856719	0.0518447224029704
CXCR4	238.688721638523	0.130677964965418	0.055702965768928	2.34597858770228	0.0189771976485234	0.0478487773194211
HNMT	217.139956367923	0.135848709263574	0.0393019526113848	3.45653842206867	0.000547161198038934	0.00263373404081431
SPOPL	690.209307862707	0.0268255529907364	0.0228163988606644	1.17571371164026	0.239709297504231	0.354424648687714
LRP1B	633.264276928647	-0.0459579984545758	0.0744422171546241	-0.617364718720244	0.536994187731931	0.649633942398644
GTDC1	785.080019793814	-0.088343855818236	0.0263862903083813	-3.34809686339935	0.000813685665458988	0.00365532143200072
ZEB2	1744.61202990877	0.0315565691820547	0.0311982933547326	1.01148382776097	0.311784917603805	0.432078988845902
ACVR2A	593.617305617106	0.0274829692463402	0.0217250077434463	1.26503840969313	0.205857559392174	0.315269605427126
ORC4	1149.37728588301	0.00135225946421498	0.0191921441308168	0.0704590094258232	0.943828325168148	0.96295369067411
MBD5	725.131318338283	-0.0536205507758575	0.021083002716512	-2.54330711316858	0.0109808666166796	0.0307458861297238
EPC2	1390.7563100708	-0.0311990957981837	0.0215938559110081	-1.44481355839181	0.148510261662252	0.243922960082963
MMADHC	6766.84907445103	-0.131081617423318	0.0201132734916582	-6.51716974254256	7.16463360268341e-11	8.33221295327121e-09
RND3	1014.75555003673	-0.0050461118761686	0.0759464583486991	-0.0664430176980733	0.947025122677712	0.965090352046363
RBM43	183.091415958218	-0.0513395286612808	0.0536428771435903	-0.957061429122379	0.338536250307174	0.459470896021628
RIF1	5266.44708489838	0.0375545870876928	0.0280792099200631	1.33745170161855	0.181075237719015	0.285216932622278
NEB	768479.579489285	-0.0600321004196631	0.0348078290695798	-1.72467235171894	0.0845865363893225	0.157401504100425
ARL5A	2833.6087011912	-0.177965160053536	0.0328793331308342	-5.41267547444994	6.20899593234357e-08	1.70246180034066e-06
STAM2	918.057545437104	-0.0444493700634552	0.0230635347744032	-1.9272574866879	0.0539475489314006	0.110726760333768
FMNL2	3244.53907459108	0.237707992496953	0.0513979184691761	4.62485640618908	3.74858001178668e-06	4.66175868351046e-05
PRPF40A	3668.65897885539	-0.0272563119998706	0.018439444052692	-1.47815259082561	0.139366940207832	0.231850352722941
ARL6IP6	367.57175111092	0.0673798616570732	0.0287650898417326	2.34241791100955	0.0191592481617781	0.0482223147164063
NR4A2	1240.05973598817	0.224759711840088	0.0927292126335686	2.42382853748856	0.0153578547010296	0.0401555672433399
GPD2	2849.48087059725	0.0163305158818999	0.0448484906143785	0.364126320823478	0.715763682845451	0.797168928951589
ACVR1C	164.399881839501	-0.0260631255378784	0.0677902427721763	-0.384467210502095	0.700632194118802	0.786086939151828
ACVR1	1084.9879016616	-0.150395577694345	0.0367385076570014	-4.09367683354126	4.24585985444261e-05	0.000324906787381994
PKP4	1536.02366146612	0.0798889143865717	0.0267327823690365	2.9884249713978	0.00280419340977812	0.0101298148602747
TANC1	945.734135982866	0.138606325692785	0.033301933751172	4.16211042663271	3.15319792514596e-05	0.000255536733809867
WDSUB1	278.583852631832	-0.0376744892581709	0.0233282927747817	-1.61496984035187	0.106317226298377	0.187322376028555
BAZ2B	1820.34517472182	0.0403205136635594	0.0258836655158878	1.55775902909926	0.119290381617635	0.205294200306574
MARCH7	4714.33970727724	0.00781159432096444	0.0171472195315886	0.455560407713561	0.648706119279583	0.74607104621815
PLA2R1	178.8086081281	0.298958918537824	0.0594964324374965	5.02482092269806	5.039025089032e-07	8.90358175280981e-06
ITGB6	2753.95720770011	-0.0896731587147323	0.122985037997471	-0.729138764965672	0.465916784122272	0.583241703688376
RBMS1	1649.32533909959	0.10327861966911	0.0253956717788943	4.06678037770761	4.76671267884763e-05	0.000355209060724343
TANK	2478.48673431299	-0.0566909715791992	0.0217688340565656	-2.60422636471432	0.00920819173341236	0.0267159647461752
PSMD14	4800.41619115386	-0.210028880578117	0.0388997957337562	-5.3992283665351	6.69281354735969e-08	1.79616805083505e-06
DPP4	182.068618993666	0.210800608390299	0.0775161483119278	2.7194412129719	0.00653923176442143	0.0201707558274197
FAP	157.718379138571	0.0876171518315899	0.0700984375403465	1.24991590263563	0.211330269561802	0.321401648936615
FIGN	237.151378152484	0.0987520130148726	0.0356568421836155	2.7695108979743	0.00561405261206074	0.0177994719065587
GRB14	308.36201566947	-0.0831134061702254	0.069076206456317	-1.20321323989883	0.22889381268037	0.341823433265763
COBLL1	576.613582619469	0.203314365808729	0.0410270970988188	4.95561178308622	7.21030543790279e-07	1.1942658744963e-05
TTC21B	1392.16045568242	-0.00141138001833047	0.0211986287198468	-0.0665788356870978	0.946916995028287	0.965090352046363
SCN7A	608.314449192598	-0.133131963958456	0.0537754936316879	-2.47569952347228	0.0132975438126195	0.0356281495276187
XIRP2	153857.244211998	-0.230075438471366	0.0701794528300272	-3.27838746518304	0.00104401982737828	0.00448606466069459
B3GALT1	460.685155213875	-0.0600267466374855	0.0635653315036712	-0.944331528169858	0.345000259430291	0.465412916663578
